timestamp,timestamp_local,ax,ay,az,fall_state
2708244,2024-02-06 10:33:29.318128,-1.8114314079284668,9.428057670593262,2.9265265464782715,0
2708321,2024-02-06 10:33:29.393215,-1.706143498420715,8.908797264099121,1.8784328699111936,0
2708397,2024-02-06 10:33:29.468016,-1.84014630317688,9.006906509399414,2.278048515319824,0
2708474,2024-02-06 10:33:29.558188,-1.6582852602005005,9.21748161315918,3.3046059608459477,0
2708550,2024-02-06 10:33:29.633200,-1.524282455444336,9.923389434814451,3.4122869968414307,0
2708626,2024-02-06 10:33:29.693064,0.2488624453544616,8.755650520324707,3.479288339614868,0
2708703,2024-02-06 10:33:29.768019,-0.1483602970838546,8.377571105957031,2.928919553756714,0
2708780,2024-02-06 10:33:29.843161,1.0768086910247805,9.858781814575195,4.412522315979004,0
2708856,2024-02-06 10:33:29.933214,0.9021263718605042,7.930097579956055,3.448180675506592,0
2708933,2024-02-06 10:33:30.008201,0.9404128789901732,7.781737327575684,4.410129547119141,0
2709009,2024-02-06 10:33:30.083190,0.806410014629364,8.49960994720459,4.711636066436768,0
2709085,2024-02-06 10:33:30.158225,0.6939433217048645,7.934883117675781,5.0131425857543945,0
2709162,2024-02-06 10:33:30.233201,0.5049036145210266,7.540053367614746,5.22611141204834,0
2709239,2024-02-06 10:33:30.308170,0.0478581637144088,7.592697143554687,4.9006757736206055,0
2709315,2024-02-06 10:33:30.383202,0.4498667120933532,8.001884460449219,5.582654476165772,0
2709392,2024-02-06 10:33:30.458188,1.2849916219711304,7.781737327575684,5.819552421569824,0
2709468,2024-02-06 10:33:30.533231,1.986113667488098,11.48595905303955,4.474738121032715,0
2709544,2024-02-06 10:33:30.608153,-3.266319513320923,9.389771461486816,3.3285350799560547,0
2709621,2024-02-06 10:33:30.698154,-0.2105759084224701,9.523774147033691,1.971756219863892,0
2709698,2024-02-06 10:33:30.772479,-1.777930736541748,9.418486595153809,0.648478090763092,0
2709774,2024-02-06 10:33:30.847453,-1.0169858932495115,9.758278846740724,1.7348583936691284,0
2709851,2024-02-06 10:33:30.923197,-1.749215841293335,8.918368339538574,2.2804415225982666,0
2709927,2024-02-06 10:33:30.998149,-1.9813278913497925,9.284482955932615,2.759022951126098,0
2710003,2024-02-06 10:33:31.073161,-1.4022440910339355,8.982976913452148,3.0940301418304443,0
2710080,2024-02-06 10:33:31.148029,-1.0313433408737185,8.927940368652344,3.2567479610443115,0
2710157,2024-02-06 10:33:31.223155,-1.277812957763672,8.7843656539917,3.342892646789551,0
2710233,2024-02-06 10:33:31.298188,-0.8734114766120911,8.21963882446289,3.589362144470215,0
2710310,2024-02-06 10:33:31.373131,-0.8638398051261902,8.741292953491211,3.8477962017059326,0
2710386,2024-02-06 10:33:31.448159,-0.9930568337440492,9.341913223266602,4.769065856933594,0
2710462,2024-02-06 10:33:31.538145,-1.0265575647354126,9.523774147033691,4.692492961883545,0
2710539,2024-02-06 10:33:31.613185,-0.7729093432426453,9.47113037109375,3.2017109394073486,0
2710616,2024-02-06 10:33:31.687933,-0.3852581977844238,8.382356643676758,3.393143653869629,0
2710692,2024-02-06 10:33:31.763104,0.0813588723540306,8.32492733001709,3.0102784633636475,0
2710769,2024-02-06 10:33:31.837999,0.0622156113386154,9.868352890014648,2.9600272178649902,0
2710845,2024-02-06 10:33:31.913146,-0.0717872455716133,9.387378692626951,4.094265937805176,0
2710922,2024-02-06 10:33:31.988152,-0.0119645409286022,8.504395484924316,3.1993181705474854,0
2710999,2024-02-06 10:33:32.063150,-0.0047858161851763,8.937511444091797,3.2208542823791504,0
2711075,2024-02-06 10:33:32.138107,0.2895418703556061,9.033227920532228,3.457752227783203,0
2711152,2024-02-06 10:33:32.227360,0.1387886703014373,9.116979598999023,3.189746379852295,0
2711228,2024-02-06 10:33:32.302370,0.1387886703014373,8.679078102111816,3.26392674446106,0
2711304,2024-02-06 10:33:32.377453,-0.0454652532935142,11.404600143432615,4.534560680389404,0
2711381,2024-02-06 10:33:32.452410,-2.2110471725463867,7.358192443847656,2.6106626987457275,0
2711458,2024-02-06 10:33:32.528016,-0.4546525478363037,8.595325469970703,1.2730270624160769,0
2711534,2024-02-06 10:33:32.602420,-1.2538838386535645,10.043035507202148,2.251726627349853,0
2711611,2024-02-06 10:33:32.678193,-1.3711363077163696,10.098072052001951,3.3955366611480717,0
2711687,2024-02-06 10:33:32.752609,-1.552997350692749,8.853759765625,3.2423903942108154,0
2711763,2024-02-06 10:33:32.828209,-2.294798851013184,8.583361625671387,2.615448474884033,0
2711840,2024-02-06 10:33:32.902599,-3.1083877086639404,8.683863639831543,2.7446656227111816,0
2711916,2024-02-06 10:33:32.993130,-3.2854628562927246,9.25576877593994,3.084458589553833,0
2711993,2024-02-06 10:33:33.067868,-2.4431591033935547,9.447200775146484,2.620234251022339,0
2712070,2024-02-06 10:33:33.143158,0.016750356182456,10.222503662109377,2.670485496520996,0
2712146,2024-02-06 10:33:33.218076,1.1557745933532717,8.68864917755127,2.4407663345336914,0
2712222,2024-02-06 10:33:33.308096,0.466617077589035,9.712814331054688,1.8545037508010864,0
2712299,2024-02-06 10:33:33.413114,0.8925547003746033,9.629061698913574,3.4242515563964844,0
2712375,2024-02-06 10:33:33.443117,0.2775773406028747,9.473523139953612,2.6561279296875,0
2712452,2024-02-06 10:33:33.518101,0.3924369215965271,9.143301963806152,2.732701063156128,0
2712529,2024-02-06 10:33:33.593108,-0.1220383122563362,9.73195743560791,2.0411505699157715,0
2712605,2024-02-06 10:33:33.668079,-0.509689450263977,9.21987533569336,2.1057591438293457,0
2712681,2024-02-06 10:33:33.758094,-1.3304568529129028,8.277069091796875,2.3498356342315674,0
2712758,2024-02-06 10:33:33.833005,-0.5575475692749023,10.057393074035645,2.735093832015991,0
2712834,2024-02-06 10:33:33.908108,-0.8040171265602112,10.33975601196289,3.505610466003418,0
2712911,2024-02-06 10:33:33.983137,-0.466617077589035,9.468737602233888,2.495803117752075,0
2712988,2024-02-06 10:33:34.058124,0.0741801485419273,9.205517768859863,1.4572809934616089,0
2713064,2024-02-06 10:33:34.133100,2.053115129470825,8.22921085357666,0.1962184607982635,0
2713140,2024-02-06 10:33:34.208226,0.3421858549118042,10.966697692871094,3.5941479206085205,0
2713217,2024-02-06 10:33:34.283128,1.246705174446106,9.329948425292969,3.0868513584136963,0
2713293,2024-02-06 10:33:34.358144,3.0389933586120605,9.308412551879885,3.613291263580322,0
2713370,2024-02-06 10:33:34.433151,3.919583559036255,8.683863639831543,2.8978116512298584,0
2713447,2024-02-06 10:33:34.568082,3.5391111373901367,7.951633453369141,2.7733805179595947,0
2713523,2024-02-06 10:33:34.597427,0.9715206623077391,12.543623924255373,2.605876922607422,0
2713599,2024-02-06 10:33:34.673110,-2.0004711151123047,8.07127857208252,2.8284173011779785,0
2713676,2024-02-06 10:33:34.747960,-0.9164838194847108,9.775029182434082,1.0624512434005735,0
2713752,2024-02-06 10:33:34.823085,-1.3160994052886963,9.21987533569336,2.2230117321014404,0
2713829,2024-02-06 10:33:34.898104,-1.2155972719192505,9.82528018951416,2.3522286415100098,0
2713906,2024-02-06 10:33:34.973121,-1.0600582361221311,10.392399787902832,2.7805593013763428,0
2713982,2024-02-06 10:33:35.048113,-0.4977248907089233,9.090658187866213,2.598698139190674,0
2714059,2024-02-06 10:33:35.123105,-0.8423036336898804,9.03562068939209,2.845167636871338,0
2714135,2024-02-06 10:33:35.213116,-0.6149773597717285,10.081321716308594,2.5699832439422607,0
2714211,2024-02-06 10:33:35.272688,0.4379021823406219,7.66448450088501,3.6276485919952393,0
2714288,2024-02-06 10:33:35.363105,-0.9356270432472228,8.418251037597656,0.7346227765083313,0
2714365,2024-02-06 10:33:35.437780,-1.8233959674835205,8.7843656539917,1.6056413650512695,0
2714441,2024-02-06 10:33:35.513585,-2.1655819416046143,9.987998008728027,2.5125534534454346,0
2714518,2024-02-06 10:33:35.587777,-2.017221450805664,11.110272407531738,3.2208542823791504,0
2714594,2024-02-06 10:33:35.662999,-2.5197322368621826,10.00953483581543,3.117959260940552,0
2714670,2024-02-06 10:33:35.737754,-2.2373690605163574,8.224425315856934,2.615448474884033,0
2714747,2024-02-06 10:33:35.812390,-2.615448474884033,8.121530532836914,2.347442865371704,0
2714824,2024-02-06 10:33:35.887407,-2.756630182266236,8.647970199584961,1.916719436645508,0
2714900,2024-02-06 10:33:35.978111,-3.433823108673096,9.468737602233888,2.768594741821289,0
2714977,2024-02-06 10:33:36.037475,-1.873647093772888,11.06002140045166,2.5101606845855717,0
2715053,2024-02-06 10:33:36.128142,0.667621374130249,8.937511444091797,1.9621846675872805,0
2715129,2024-02-06 10:33:36.217854,1.304134964942932,9.552489280700684,2.251726627349853,0
2715206,2024-02-06 10:33:36.278135,0.7178724408149719,9.676919937133787,1.9191123247146609,0
2715283,2024-02-06 10:33:36.352586,1.1509888172149658,9.614705085754396,2.5125534534454346,0
2715359,2024-02-06 10:33:36.428133,0.9212695956230164,8.889653205871582,2.108151912689209,0
2715436,2024-02-06 10:33:36.502736,0.9164838194847108,8.49003791809082,2.5029819011688232,0
2715512,2024-02-06 10:33:36.577433,0.1794681102037429,9.191160202026367,2.4192299842834477,0
2715588,2024-02-06 10:33:36.653063,-0.8159816861152649,9.56684684753418,2.431194543838501,0
2715665,2024-02-06 10:33:36.743051,-0.5910483002662659,8.590539932250977,1.81382429599762,0
2715742,2024-02-06 10:33:36.803053,-0.8566610813140869,10.057393074035645,3.043779134750366,0
2715818,2024-02-06 10:33:36.893111,-0.8542681932449341,9.743921279907228,3.022243022918701,0
2715895,2024-02-06 10:33:36.968019,-1.012200117111206,8.468502044677734,2.715950727462769,0
2715971,2024-02-06 10:33:37.042496,-1.1964540481567385,9.102622032165527,2.4144442081451416,0
2716047,2024-02-06 10:33:37.117933,0.9093050956726074,8.815473556518555,2.0076498985290527,0
2716124,2024-02-06 10:33:37.193093,0.7011220455169678,9.377806663513184,3.5606472492218018,0
2716201,2024-02-06 10:33:37.268039,1.3759222030639648,9.779815673828123,4.213911056518555,0
2716277,2024-02-06 10:33:37.343091,1.4429235458374023,8.49721622467041,3.766437292098999,0
2716354,2024-02-06 10:33:37.418136,2.1320810317993164,7.982741355895996,3.0389933586120605,0
2716430,2024-02-06 10:33:37.508110,2.290013074874878,8.413464546203613,3.519967794418335,0
2716506,2024-02-06 10:33:37.568022,2.2397620677948,9.205517768859863,3.955476999282837,0
2716583,2024-02-06 10:33:37.657900,2.14404559135437,8.430214881896973,4.386200428009033,0
2716660,2024-02-06 10:33:37.733044,1.454888105392456,11.569710731506348,3.0748867988586426,0
2716736,2024-02-06 10:33:37.808113,-1.531461238861084,9.150480270385742,3.8621537685394287,0
2716813,2024-02-06 10:33:37.883044,-2.2158329486846924,9.014084815979004,1.584105134010315,0
2716889,2024-02-06 10:33:37.958072,-1.366350531578064,9.14808750152588,2.1249024868011475,0
2716965,2024-02-06 10:33:38.033136,-1.3735291957855225,8.736507415771484,2.402479648590088,0
2717042,2024-02-06 10:33:38.107835,-1.4453164339065552,9.545310020446776,2.5269110202789307,0
2717119,2024-02-06 10:33:38.183095,-1.3376356363296509,9.370628356933594,2.7494513988494877,0
2717195,2024-02-06 10:33:38.273079,-1.5936768054962158,9.423272132873535,2.536482572555542,0
2717272,2024-02-06 10:33:38.333130,-1.4022440910339355,8.789151191711426,2.5628044605255127,0
2717348,2024-02-06 10:33:38.423074,-0.5934411883354187,10.313433647155762,2.8475606441497803,0
2717424,2024-02-06 10:33:38.498060,-0.4761887192726135,7.910953998565674,3.129923820495605,0
2717501,2024-02-06 10:33:38.572926,-0.1746822893619537,9.128944396972656,2.806881189346313,0
2717578,2024-02-06 10:33:38.648090,-0.4714028835296631,8.155031204223633,2.1823322772979736,0
2717654,2024-02-06 10:33:38.723090,-2.6082699298858643,9.143301963806152,1.0552724599838257,0
2717731,2024-02-06 10:33:38.797340,-0.3110780417919159,9.99278450012207,1.6463208198547363,0
2717807,2024-02-06 10:33:38.872380,-1.541032791137695,10.46897315979004,3.139495372772217,0
2717883,2024-02-06 10:33:38.947898,-1.359171748161316,10.559903144836426,2.301977634429932,0
2717960,2024-02-06 10:33:39.038068,-2.194296836853028,9.578810691833496,3.113173484802246,0
2718037,2024-02-06 10:33:39.098074,-2.459909439086914,8.901618003845215,2.435980319976806,0
2718113,2024-02-06 10:33:39.188048,-3.036600351333618,8.528324127197266,2.5604116916656494,0
2718190,2024-02-06 10:33:39.262341,-3.1777820587158203,8.83700942993164,2.715950727462769,0
2718266,2024-02-06 10:33:39.338050,-2.8475606441497803,8.860939025878906,2.301977634429932,0
2718342,2024-02-06 10:33:39.413064,-1.103130578994751,10.490509033203123,3.40271520614624,0
2718419,2024-02-06 10:33:39.488087,0.6652284264564514,8.396714210510254,2.2301902770996094,0
2718496,2024-02-06 10:33:39.562874,1.5051392316818235,9.806137084960938,2.8978116512298584,0
2718572,2024-02-06 10:33:39.638045,1.0624512434005735,9.03562068939209,3.342892646789551,0
2718649,2024-02-06 10:33:39.712860,1.237133502960205,8.50678825378418,2.311549186706543,0
2718725,2024-02-06 10:33:39.803044,1.0839873552322388,9.13133716583252,2.759022951126098,0
2718801,2024-02-06 10:33:39.863021,0.7992312908172607,9.964069366455078,3.5319323539733887,0
2718878,2024-02-06 10:33:39.953032,-0.1770751923322677,9.157659530639648,2.51733922958374,0
2718955,2024-02-06 10:33:40.027909,-0.8111958503723145,9.203125,1.8951832056045528,0
2719031,2024-02-06 10:33:40.103056,-0.8040171265602112,8.834616661071777,3.161031484603882,0
2719108,2024-02-06 10:33:40.193043,-1.081594467163086,9.913818359375,3.062922477722168,0
2719184,2024-02-06 10:33:40.253025,-1.0696299076080322,8.813080787658691,3.318963527679444,0
2719260,2024-02-06 10:33:40.328060,-1.643927812576294,8.743685722351074,3.247176170349121,0
2719337,2024-02-06 10:33:40.403057,-2.2230117321014404,9.03562068939209,3.2304258346557617,0
2719414,2024-02-06 10:33:40.478057,-0.923662543296814,9.74870777130127,2.8547394275665283,0
2719491,2024-02-06 10:33:40.567989,1.0265575647354126,9.968854904174805,1.9262909889221191,0
2719567,2024-02-06 10:33:40.628058,0.8973405361175537,9.7391357421875,2.311549186706543,0
2719643,2024-02-06 10:33:40.718054,0.8518753051757812,9.837244987487791,1.32806396484375,0
2719719,2024-02-06 10:33:40.792306,0.8877689242362976,9.265339851379396,2.194296836853028,0
2719796,2024-02-06 10:33:40.867349,1.0074143409729004,8.911190032958984,1.998078227043152,0
2719873,2024-02-06 10:33:40.943010,1.0050214529037476,9.10740852355957,2.311549186706543,0
2719950,2024-02-06 10:33:41.018002,0.3493645787239074,9.057157516479492,2.3570144176483154,0
2720026,2024-02-06 10:33:41.093007,0.3062922358512878,8.588147163391113,2.163188934326172,0
2720102,2024-02-06 10:33:41.168002,0.7250511646270752,9.27969741821289,2.225404500961304,0
2720179,2024-02-06 10:33:41.243027,0.5910483002662659,8.281854629516602,1.4979604482650757,0
2720255,2024-02-06 10:33:41.333059,0.0837517827749252,7.927704334259033,-0.4977248907089233,0
2720332,2024-02-06 10:33:41.393081,-0.569512128829956,6.6786065101623535,-1.2897775173187256,0
2720409,2024-02-06 10:33:41.483017,-2.0842230319976807,6.968148231506348,-3.366821765899658,0
2720485,2024-02-06 10:33:41.557999,-1.299349069595337,5.2093610763549805,-3.5726118087768555,0
2720561,2024-02-06 10:33:41.633072,-3.646791934967041,7.630983829498291,-5.276362419128418,0
2720638,2024-02-06 10:33:41.708086,-3.8980472087860103,7.662091732025146,-8.279461860656738,0
2720714,2024-02-06 10:33:41.782895,-2.361800193786621,7.824809551239014,-9.258161544799805,0
2720791,2024-02-06 10:33:41.858054,-1.9143264293670652,7.638162612915039,-7.808059215545654,0
2720868,2024-02-06 10:33:41.933080,-0.3445787727832794,6.3196702003479,-7.291191101074219,0
2720944,2024-02-06 10:33:42.007790,-1.2419192790985107,6.247882843017578,-6.984898567199707,1
2721020,2024-02-06 10:33:42.097909,-0.9978426694869996,6.702535629272461,-7.035149574279785,1
2721097,2024-02-06 10:33:42.158036,-1.0385221242904663,5.941590785980225,-7.544839382171631,1
2721173,2024-02-06 10:33:42.262810,-5.865017890930176,8.066493034362793,-15.36725616455078,1
2721250,2024-02-06 10:33:42.322335,-5.814766883850098,2.4120514392852783,-8.971012115478516,1
2721327,2024-02-06 10:33:42.398007,-2.0483293533325195,4.833674430847168,-7.944454669952393,1
2721403,2024-02-06 10:33:42.472699,-1.5697476863861084,7.554410934448242,-9.459165573120115,1
2721479,2024-02-06 10:33:42.547886,-3.4673237800598145,8.391928672790527,-9.942533493041992,1
2721556,2024-02-06 10:33:42.622597,-2.91695499420166,5.726229190826416,-4.529775142669678,1
2721632,2024-02-06 10:33:42.697556,0.3804723918437958,10.33018398284912,-5.862624645233154,1
2721708,2024-02-06 10:33:42.772672,-7.056685924530029,9.674527168273926,-1.2658483982086182,1
2721785,2024-02-06 10:33:42.862700,-5.118430614471436,6.549389362335205,-1.7563945055007937,1
2721862,2024-02-06 10:33:42.922692,-5.534796237945557,6.721678733825684,-1.3735291957855225,1
2721938,2024-02-06 10:33:43.013032,-9.435236930847168,5.977484226226807,-0.6221560835838318,1
2722015,2024-02-06 10:33:43.087253,-10.239253997802734,2.9815635681152344,-0.9930568337440492,1
2722091,2024-02-06 10:33:43.162957,-10.717835426330566,1.6558923721313477,-3.850189208984375,1
2722167,2024-02-06 10:33:43.237473,-8.502002716064453,2.91695499420166,-6.022949695587158,1
2722244,2024-02-06 10:33:43.313018,-8.358428001403809,1.4596738815307615,-5.4342942237854,1
2722321,2024-02-06 10:33:43.388075,-10.26796817779541,0.4211518168449402,-3.6850783824920654,1
2722397,2024-02-06 10:33:43.462811,-8.597719192504883,0.6341206431388855,-4.309627532958984,1
2722474,2024-02-06 10:33:43.537680,-8.030599594116211,1.7922881841659546,-4.92221212387085,1
2722550,2024-02-06 10:33:43.628004,-7.867881774902344,2.148831367492676,-4.989213466644287,1
2722626,2024-02-06 10:33:43.688034,-8.233996391296387,2.9337053298950195,-5.628119945526123,1
2722703,2024-02-06 10:33:43.778015,-7.918132781982422,3.16821026802063,-6.144988059997559,1
2722780,2024-02-06 10:33:43.853003,-7.272047519683838,3.266319513320923,-5.338577747344971,1
2722856,2024-02-06 10:33:43.928038,-8.042564392089844,2.8619179725646973,-6.578104496002197,1
2722933,2024-02-06 10:33:44.002965,-7.7673797607421875,3.1993181705474854,-5.075357913970947,1
2723009,2024-02-06 10:33:44.077217,-7.980348587036133,3.1155662536621094,-4.70445728302002,1
2723085,2024-02-06 10:33:44.152977,-7.82959508895874,2.775773286819458,-4.919818878173828,1
2723162,2024-02-06 10:33:44.228072,-7.887024879455566,2.9480626583099365,-5.003571033477783,1
2723239,2024-02-06 10:33:44.317967,-8.289033889770508,2.476659774780273,-5.3864359855651855,1
2723315,2024-02-06 10:33:44.378044,-8.083243370056152,2.325906753540039,-5.037071704864502,1
2723392,2024-02-06 10:33:44.453034,-7.059078693389893,2.6896286010742188,-5.17346715927124,1
2723468,2024-02-06 10:33:44.542989,-8.092815399169922,3.5438969135284424,-4.874353885650635,1
2723544,2024-02-06 10:33:44.617993,-8.930333137512207,2.2804415225982666,-5.470187664031982,1
2723621,2024-02-06 10:33:44.692981,-8.533110618591309,3.4051082134246826,-6.046878814697266,1
2723698,2024-02-06 10:33:44.767962,-8.384750366210938,3.062922477722168,-5.501295566558838,1
2723774,2024-02-06 10:33:44.842993,-9.203125,3.4194657802581787,-4.393379211425781,1
2723851,2024-02-06 10:33:44.917938,-8.652755737304688,4.1205878257751465,-3.400322437286377,1
2723927,2024-02-06 10:33:44.992991,-7.697985172271728,4.580026149749756,-3.996156454086304,1
2724003,2024-02-06 10:33:45.067967,-7.351013660430908,4.673349380493164,-3.9315478801727295,1
2724080,2024-02-06 10:33:45.158009,-6.946612358093262,4.78342342376709,-3.6491849422454834,1
2724157,2024-02-06 10:33:45.217413,-5.644870281219482,6.3412065505981445,-3.977013349533081,1
2724233,2024-02-06 10:33:45.307969,-4.740350723266602,8.626433372497559,-5.070572376251221,1
2724310,2024-02-06 10:33:45.383007,-4.252197742462158,8.233996391296387,-3.9817991256713863,1
2724386,2024-02-06 10:33:45.458033,-3.2304258346557617,8.310569763183594,-3.374000310897827,1
2724462,2024-02-06 10:33:45.533003,-1.8042527437210083,8.571396827697754,-2.627413034439087,1
2724539,2024-02-06 10:33:45.622952,-0.9739136099815368,8.590539932250977,-3.062922477722168,1
2724616,2024-02-06 10:33:45.683054,0.0933234170079231,8.370392799377441,-3.3285350799560547,1
2724692,2024-02-06 10:33:45.757971,1.6463208198547363,8.406286239624023,-3.603719472885132,1
2724769,2024-02-06 10:33:45.832258,1.1892752647399902,8.595325469970703,-3.261533737182617,1
2724845,2024-02-06 10:33:45.922997,1.9478272199630735,9.497451782226562,-4.051193237304688,1
2724921,2024-02-06 10:33:45.982284,0.9116979837417604,8.880082130432129,-3.6372203826904297,1
2724998,2024-02-06 10:33:46.073130,1.05048668384552,9.076300621032717,-5.142359256744385,1
2725075,2024-02-06 10:33:46.147798,0.8973405361175537,8.549860954284668,-5.343363761901856,1
2725151,2024-02-06 10:33:46.223005,1.552997350692749,8.382356643676758,-5.307470321655273,1
2725228,2024-02-06 10:33:46.298014,0.8399107456207275,8.892046928405762,-5.7860517501831055,1
2725304,2024-02-06 10:33:46.373000,1.0313433408737185,8.236390113830566,-5.046643257141113,1
2725380,2024-02-06 10:33:46.447966,1.718108057975769,8.379963874816895,-5.678370952606201,1
2725457,2024-02-06 10:33:46.522967,1.5984625816345217,8.947083473205566,-4.3670573234558105,1
2725534,2024-02-06 10:33:46.598000,0.4474738240242004,9.741528511047363,-5.094501495361328,1
2725611,2024-02-06 10:33:46.687973,-0.1411815732717514,8.817866325378418,-5.544368267059326,1
2725687,2024-02-06 10:33:46.747814,-2.0124356746673584,8.980584144592285,-6.338813304901123,1
2725763,2024-02-06 10:33:46.837967,-0.9284483194351196,8.449358940124512,-6.152166843414307,1
2725840,2024-02-06 10:33:46.912980,-0.3038993179798126,10.299076080322266,-5.714264392852783,1
2725916,2024-02-06 10:33:46.988001,-3.3046059608459477,9.282090187072754,-7.3534064292907715,1
2725993,2024-02-06 10:33:47.062827,-3.393143653869629,6.121058940887451,-6.1234517097473145,1
2726070,2024-02-06 10:33:47.137312,-3.926762104034424,5.580261707305908,-4.2545905113220215,1
2726146,2024-02-06 10:33:47.213006,-4.728386402130127,7.645341396331787,-3.508003234863281,1
2726222,2024-02-06 10:33:47.287955,-2.0124356746673584,9.047585487365724,-2.297191858291626,1
2726299,2024-02-06 10:33:47.362992,0.4594383537769317,8.39432144165039,-0.7824809551239014,1
2726375,2024-02-06 10:33:47.452937,-0.1340028494596481,8.504395484924316,-0.5862624645233154,1
2726452,2024-02-06 10:33:47.512449,-0.1124666780233383,9.334734916687012,0.8925547003746033,0
2726529,2024-02-06 10:33:47.602965,3.345285415649414,8.473287582397461,-4.603955268859863,0
2726605,2024-02-06 10:33:47.677994,2.971991777420044,10.11960792541504,-2.167974710464477,0
2726681,2024-02-06 10:33:47.752923,4.3526997566223145,13.869295120239258,-2.151224374771118,0
2726758,2024-02-06 10:33:47.827986,2.692021608352661,12.15358066558838,-1.1557745933532717,0
2726834,2024-02-06 10:33:47.902982,2.301977634429932,11.301705360412598,-1.7659661769866943,0
2726911,2024-02-06 10:33:47.977967,2.050722122192383,13.271068572998049,-0.5838695764541626,0
2726988,2024-02-06 10:33:48.052976,1.4907817840576172,12.72787857055664,-0.8207674622535706,0
2727064,2024-02-06 10:33:48.127964,1.6630711555480957,4.551311016082764,-1.6415349245071411,0
2727140,2024-02-06 10:33:48.217916,2.2014753818511963,3.960262775421143,-2.706378936767578,0
2727217,2024-02-06 10:33:48.277832,0.8949476480484009,5.860231876373291,-1.9597917795181277,0
2727293,2024-02-06 10:33:48.367922,0.1172524988651275,7.310334205627441,-2.0985803604125977,0
2727370,2024-02-06 10:33:48.443021,0.2512553632259369,9.294054985046388,-0.2321120798587799,0
2727447,2024-02-06 10:33:48.533419,-0.4881532490253448,11.170095443725586,0.3756865561008453,0
2727523,2024-02-06 10:33:48.593432,-0.284756064414978,10.311040878295898,2.481445789337158,0
2727599,2024-02-06 10:33:48.668220,-0.4953319728374481,9.492666244506836,1.9478272199630735,0
2727676,2024-02-06 10:33:48.743415,-1.1557745933532717,9.308412551879885,2.7781662940979004,0
2727752,2024-02-06 10:33:48.817830,-1.019378900527954,9.128944396972656,2.9767775535583496,0
2727829,2024-02-06 10:33:48.892301,-0.7250511646270752,8.982976913452148,2.6034839153289795,0
2727906,2024-02-06 10:33:48.982204,-0.8303391337394714,9.248589515686035,3.400322437286377,0
2727982,2024-02-06 10:33:49.043014,-1.5194966793060305,9.526166915893556,2.971991777420044,0
2728058,2024-02-06 10:33:49.132959,-1.4429235458374023,8.346463203430176,2.376157760620117,0
2728135,2024-02-06 10:33:49.207914,-0.6293348073959351,8.470894813537598,2.4407663345336914,0
2728211,2024-02-06 10:33:49.282952,-0.0861446931958198,9.25576877593994,3.2567479610443115,0
2728288,2024-02-06 10:33:49.357947,0.4331163763999939,9.30601978302002,2.5747690200805664,0
2728365,2024-02-06 10:33:49.432951,0.2727915346622467,8.825044631958008,3.232818841934204,0
2728441,2024-02-06 10:33:49.507971,0.5599405169487,8.51396656036377,3.204103946685791,0
2728517,2024-02-06 10:33:49.582985,0.5240468978881836,9.109801292419434,3.893261432647705,0
2728594,2024-02-06 10:33:49.657949,0.5958341360092163,8.851366996765137,3.792759418487549,0
2728670,2024-02-06 10:33:49.747834,0.5527617931365967,8.935118675231934,3.268712520599365,0
2728747,2024-02-06 10:33:49.807931,0.4594383537769317,8.624040603637695,3.701828718185425,0
2728824,2024-02-06 10:33:49.897932,0.3326142132282257,8.992548942565918,3.933940887451172,0
2728900,2024-02-06 10:33:49.972935,0.3445787727832794,9.423272132873535,4.326377868652344,0
2728976,2024-02-06 10:33:50.047925,1.4213874340057373,10.775264739990234,4.5010600090026855,0
2729053,2024-02-06 10:33:50.122886,-0.2871489822864532,8.360820770263672,2.0914015769958496,0
2729129,2024-02-06 10:33:50.197957,-0.5647262930870056,7.932490348815918,1.2323477268218994,0
2729206,2024-02-06 10:33:50.272991,-1.1342384815216064,10.117215156555176,2.6106626987457275,0
2729283,2024-02-06 10:33:50.347786,-1.306527853012085,9.99278450012207,4.146909713745117,0
2729359,2024-02-06 10:33:50.422925,-0.6365135312080383,7.5998759269714355,3.0653152465820312,0
2729435,2024-02-06 10:33:50.512936,-0.9667348861694336,8.33449935913086,2.5963053703308105,0
2729512,2024-02-06 10:33:50.572845,-1.268241286277771,8.889653205871582,3.919583559036255,0
2729588,2024-02-06 10:33:50.662917,-1.3496001958847046,9.188767433166504,3.902832984924317,0
2729665,2024-02-06 10:33:50.737334,-0.9069121479988098,9.267732620239258,4.012907028198242,0
2729742,2024-02-06 10:33:50.812226,-0.1411815732717514,9.806137084960938,4.412522315979004,0
2729818,2024-02-06 10:33:50.887249,-0.5623334050178528,10.760908126831056,3.0964231491088867,0
2729894,2024-02-06 10:33:50.977917,0.8829830884933472,8.114351272583008,2.3354783058166504,0
2729971,2024-02-06 10:33:51.037899,1.4836030006408691,8.770008087158203,1.5003533363342283,0
2730047,2024-02-06 10:33:51.112896,0.8399107456207275,9.82767391204834,1.5697476863861084,0
2730124,2024-02-06 10:33:51.187907,0.9260554313659668,9.499845504760742,2.7925238609313965,0
2730201,2024-02-06 10:33:51.277929,1.56256902217865,9.19355297088623,3.371607542037964,0
2730277,2024-02-06 10:33:51.352904,1.179703712463379,9.612311363220217,3.273498296737671,0
2730354,2024-02-06 10:33:51.427940,0.8303391337394714,9.08108615875244,2.6656997203826904,0
