timestamp,timestamp_local,ax,ay,az,fall_state
3349356,2024-02-06 10:44:10.427802,0.7992312908172607,8.734114646911621,-1.5936768054962158,0
3349433,2024-02-06 10:44:10.487830,0.9380199909210204,8.372785568237305,0.4020085632801056,0
3349509,2024-02-06 10:44:10.577841,1.7276796102523804,8.7843656539917,1.05048668384552,0
3349585,2024-02-06 10:44:10.652805,1.0241646766662598,8.463715553283691,1.3424214124679563,0
3349662,2024-02-06 10:44:10.727817,0.7298369407653809,9.873138427734377,1.3472073078155518,0
3349739,2024-02-06 10:44:10.802790,-1.1222739219665527,9.830066680908203,0.7346227765083313,0
3349815,2024-02-06 10:44:10.877841,-1.6582852602005005,9.46155834197998,0.8351249098777771,0
3349892,2024-02-06 10:44:10.952821,-1.5362470149993896,9.231839179992676,0.825553297996521,0
3349968,2024-02-06 10:44:11.027099,-1.170132040977478,9.174409866333008,1.6941789388656616,0
3350044,2024-02-06 10:44:11.102882,-1.4213874340057373,9.243803977966309,1.746822953224182,0
3350121,2024-02-06 10:44:11.192813,-1.4812101125717163,8.971012115478516,2.086615800857544,0
3350198,2024-02-06 10:44:11.252813,-1.1916682720184326,9.27969741821289,2.615448474884033,0
3350274,2024-02-06 10:44:11.342818,-1.0002355575561523,8.92554759979248,2.7662017345428467,0
3350351,2024-02-06 10:44:11.417827,-1.0409150123596191,9.13133716583252,3.464931011199951,0
3350427,2024-02-06 10:44:11.492829,-0.904519259929657,9.066728591918944,3.161031484603882,0
3350503,2024-02-06 10:44:11.567840,-1.1964540481567385,9.25576877593994,3.780794858932495,0
3350580,2024-02-06 10:44:11.642808,-0.746587336063385,12.160758972167969,3.08206558227539,0
3350657,2024-02-06 10:44:11.717791,0.6987291574478149,9.504631042480469,1.6247845888137815,0
3350733,2024-02-06 10:44:11.792816,-0.0478581637144088,7.781737327575684,0.4355092644691467,0
3350810,2024-02-06 10:44:11.867789,-0.6125844717025757,11.110272407531738,1.5051392316818235,0
3350886,2024-02-06 10:44:11.957816,-0.6628355383872986,9.99996280670166,2.158403158187866,0
3350962,2024-02-06 10:44:12.017693,-0.6077986359596252,9.160052299499512,2.218225717544556,0
3351039,2024-02-06 10:44:12.107825,0.0717872455716133,9.31319808959961,1.983720779418945,0
3351116,2024-02-06 10:44:12.182654,-0.4570454359054565,9.03562068939209,2.7015931606292725,0
3351192,2024-02-06 10:44:12.257805,-0.0765730589628219,8.815473556518555,2.971991777420044,0
3351269,2024-02-06 10:44:12.347827,0.0119645409286022,8.700613975524902,3.0246357917785645,0
3351345,2024-02-06 10:44:12.407814,-0.3756865561008453,9.11458683013916,3.1012089252471924,0
3351421,2024-02-06 10:44:12.482626,-1.1246668100357056,9.605133056640623,3.886082649230957,0
3351498,2024-02-06 10:44:12.557777,0.0693943351507186,9.36584186553955,1.591283917427063,0
3351575,2024-02-06 10:44:12.632314,-1.1820966005325315,8.214853286743164,-0.1387886703014373,0
3351651,2024-02-06 10:44:12.722849,0.0717872455716133,7.219403743743896,-0.9069121479988098,0
3351728,2024-02-06 10:44:12.782617,-1.3639576435089111,8.475680351257324,-0.2464695274829864,0
3351804,2024-02-06 10:44:12.872737,-0.6293348073959351,9.942533493041992,-2.677664041519165,0
3351880,2024-02-06 10:44:12.947769,-0.569512128829956,8.94229793548584,-2.823631525039673,0
3351957,2024-02-06 10:44:13.022809,-0.6556568145751953,9.389771461486816,-2.601091146469116,0
3352034,2024-02-06 10:44:13.097644,0.0,6.970541477203369,-3.910011768341065,0
3352110,2024-02-06 10:44:13.172842,0.8829830884933472,6.365135669708252,-3.921976327896118,0
3352187,2024-02-06 10:44:13.247856,0.0143574485555291,7.793701648712158,-5.352935314178467,0
3352263,2024-02-06 10:44:13.322783,-0.6054057478904724,8.65514850616455,-6.73603630065918,0
3352339,2024-02-06 10:44:13.397825,-0.3780794739723205,7.39647912979126,-7.233761310577393,0
3352416,2024-02-06 10:44:13.487540,1.998078227043152,5.2165398597717285,-7.528089046478271,0
3352493,2024-02-06 10:44:13.547822,0.9451987147331238,5.058607578277588,-10.466580390930176,0
3352569,2024-02-06 10:44:13.637782,2.1536173820495605,2.122509479522705,-13.72332763671875,0
3352646,2024-02-06 10:44:13.727224,1.7157150506973269,1.4812101125717163,-7.951633453369141,0
3352722,2024-02-06 10:44:13.787083,-2.3306925296783447,0.7729093432426453,-5.690335273742676,0
3352798,2024-02-06 10:44:13.862083,3.1442811489105225,4.029657363891602,-16.606782913208008,0
3352875,2024-02-06 10:44:13.937621,-8.657541275024414,4.611134052276611,-9.839637756347656,0
3352952,2024-02-06 10:44:14.012855,-8.05452823638916,1.7252867221832275,-8.188531875610352,0
3353028,2024-02-06 10:44:14.087825,-10.428293228149414,6.1234517097473145,-7.69080638885498,0
3353105,2024-02-06 10:44:14.162621,-6.85807466506958,12.069828033447266,-12.37851333618164,0
3353181,2024-02-06 10:44:14.252231,-7.855917453765869,7.30076265335083,-4.268948078155518,1
3353257,2024-02-06 10:44:14.312791,-2.110544919967652,10.53118896484375,-2.584340810775757,1
3353334,2024-02-06 10:44:14.402778,-5.570690155029297,7.568768501281738,-4.1564812660217285,1
3353411,2024-02-06 10:44:14.477758,-4.161267280578613,5.192610740661621,-1.8568966388702397,1
3353487,2024-02-06 10:44:14.552771,-11.00498390197754,5.319434642791748,-1.1892752647399902,1
3353564,2024-02-06 10:44:14.627870,-8.22203254699707,6.81500244140625,-1.8545037508010864,1
3353640,2024-02-06 10:44:14.702433,-10.19139575958252,2.940884113311768,-0.6748000979423523,1
3353716,2024-02-06 10:44:14.777767,-23.5079288482666,1.6941789388656616,-1.622391700744629,1
3353793,2024-02-06 10:44:14.852589,-6.45845890045166,0.033500712364912,1.6917860507965088,1
3353870,2024-02-06 10:44:14.927843,-8.207674980163574,-2.5269110202789307,4.1205878257751465,1
3353946,2024-02-06 10:44:15.017428,-5.831517219543457,-2.234976053237915,5.35532808303833,1
3354023,2024-02-06 10:44:15.077436,-6.817395210266113,-4.338342189788818,6.288562297821045,1
3354099,2024-02-06 10:44:15.167393,-2.67287826538086,-2.163188934326172,8.7843656539917,1
3354175,2024-02-06 10:44:15.242828,-2.172760486602783,-3.998549461364746,8.49003791809082,1
3354252,2024-02-06 10:44:15.317743,-2.395301103591919,-4.647027492523193,8.078457832336426,1
3354329,2024-02-06 10:44:15.393236,-3.0940301418304443,-3.041386127471924,8.937511444091797,1
3354405,2024-02-06 10:44:15.468240,-2.392908096313477,-2.234976053237915,8.789151191711426,1
3354482,2024-02-06 10:44:15.542048,-2.3163349628448486,-2.6561279296875,9.205517768859863,1
3354558,2024-02-06 10:44:15.617749,-2.735093832015991,-3.4051082134246826,8.841794967651367,1
3354634,2024-02-06 10:44:15.692571,-3.2208542823791504,-2.5269110202789307,8.966226577758789,1
3354711,2024-02-06 10:44:15.767749,-3.646791934967041,-2.541268348693848,8.985369682312012,1
3354788,2024-02-06 10:44:15.857777,-2.9193477630615234,-3.146674156188965,8.892046928405762,1
3354864,2024-02-06 10:44:15.932218,-3.137102603912353,-3.5367181301116943,8.908797264099121,1
3354941,2024-02-06 10:44:16.007769,-2.7374868392944336,-3.043779134750366,9.095443725585938,1
3355017,2024-02-06 10:44:16.097749,-2.8499536514282227,-3.129923820495605,8.803508758544922,1
3355093,2024-02-06 10:44:16.157788,-2.4288017749786377,-3.079672813415528,9.167230606079102,1
3355170,2024-02-06 10:44:16.232695,-2.605876922607422,-3.371607542037964,8.858545303344727,1
3355247,2024-02-06 10:44:16.307800,-2.6465563774108887,-3.3548572063446045,8.813080787658691,1
3355323,2024-02-06 10:44:16.382581,-2.895418882369995,-3.1083877086639404,8.77479362487793,1
3355400,2024-02-06 10:44:16.457772,-1.9502201080322263,-2.8284173011779785,8.9231538772583,1
3355476,2024-02-06 10:44:16.532540,-2.234976053237915,-2.909776210784912,9.088264465332031,1
3355552,2024-02-06 10:44:16.622744,-3.0605294704437256,-2.931312322616577,8.56900405883789,1
3355629,2024-02-06 10:44:16.697741,-3.5151820182800293,-2.9815635681152344,8.51396656036377,1
3355706,2024-02-06 10:44:16.772771,-4.824102878570557,-2.471873998641968,7.461087226867676,1
3355782,2024-02-06 10:44:16.847656,-7.592697143554687,-2.479052782058716,8.190924644470215,1
3355859,2024-02-06 10:44:16.922776,-5.924840450286865,-2.0890088081359863,7.240940093994141,1
3355935,2024-02-06 10:44:16.997683,-6.616390705108643,-1.304134964942932,6.853288650512695,1
3356011,2024-02-06 10:44:17.072781,-8.442179679870605,-0.8877689242362976,3.759258508682251,1
3356088,2024-02-06 10:44:17.147688,-8.549860954284668,0.7106937170028687,3.582183361053467,1
3356165,2024-02-06 10:44:17.222768,-8.815473556518555,0.9595561623573304,2.878668546676636,1
3356241,2024-02-06 10:44:17.297756,-8.781972885131836,0.1698964685201645,0.3134709596633911,1
3356318,2024-02-06 10:44:17.387743,-13.443357467651367,0.3015064299106598,-1.2275618314743042,1
3356394,2024-02-06 10:44:17.462777,-10.52161693572998,2.8475606441497803,-2.8260245323181152,1
3356470,2024-02-06 10:44:17.537693,-9.729564666748049,3.3907508850097656,-2.9839563369750977,1
3356547,2024-02-06 10:44:17.612638,-6.71928596496582,4.271340847015381,-4.4938812255859375,1
3356624,2024-02-06 10:44:17.687580,-7.8463454246521,4.836067199707031,-3.0246357917785645,1
3356700,2024-02-06 10:44:17.762739,-8.839402198791504,3.929155111312866,-2.957634449005127,1
3356777,2024-02-06 10:44:17.837739,-6.664248943328857,4.314413070678711,-2.9528486728668213,1
3356853,2024-02-06 10:44:17.912775,-5.522831916809082,6.556568145751953,-3.49843168258667,1
3356929,2024-02-06 10:44:17.987526,-6.625962734222412,6.089951038360596,-7.508945465087891,1
3357006,2024-02-06 10:44:18.062785,-5.45104455947876,5.740586280822754,-7.989920139312744,1
3357083,2024-02-06 10:44:18.152798,-4.658992290496826,4.838459968566895,-10.29429054260254,1
3357159,2024-02-06 10:44:18.227648,-4.728386402130127,2.7662017345428467,-6.520674705505371,0
3357236,2024-02-06 10:44:18.302588,-6.929862022399902,5.135180950164795,-9.657776832580566,0
3357312,2024-02-06 10:44:18.377744,-4.754708290100098,3.510396242141724,-7.38690710067749,0
3357388,2024-02-06 10:44:18.452795,-3.73293662071228,3.704221725463867,-9.073907852172852,0
3357465,2024-02-06 10:44:18.527760,-5.551546573638916,4.1205878257751465,-9.64341926574707,0
3357541,2024-02-06 10:44:18.602742,-4.953319549560547,5.592226028442383,-8.94947624206543,0
3357618,2024-02-06 10:44:18.677743,-3.7999379634857178,6.508709907531738,-8.202888488769531,0
3357695,2024-02-06 10:44:18.752747,-4.314413070678711,6.733643531799316,-5.824338436126709,0
3357771,2024-02-06 10:44:18.827020,-2.2086541652679443,6.633141040802002,-4.836067199707031,0
3357847,2024-02-06 10:44:18.917749,-2.045936346054077,6.386671543121338,-4.711636066436768,0
3357924,2024-02-06 10:44:18.992710,-1.42378032207489,7.595090389251709,-4.422094345092773,0
3358000,2024-02-06 10:44:19.067779,-2.225404500961304,9.420879364013672,-3.625255823135376,0
3358077,2024-02-06 10:44:19.142756,-0.6030128598213196,12.158366203308104,-2.7781662940979004,0
3358154,2024-02-06 10:44:19.217723,1.072022795677185,9.420879364013672,-1.986113667488098,0
3358230,2024-02-06 10:44:19.292738,6.295741081237793,6.846109867095947,-8.14306640625,0
3358306,2024-02-06 10:44:19.367462,1.4501023292541504,10.153108596801758,-2.333085298538208,0
3358383,2024-02-06 10:44:19.442354,0.8758043646812439,8.868117332458496,-2.218225717544556,0
3358459,2024-02-06 10:44:19.517415,2.2038683891296387,14.075085639953612,-2.6393775939941406,0
3358536,2024-02-06 10:44:19.592685,0.4091872870922088,11.43092155456543,-2.955241441726685,0
3358613,2024-02-06 10:44:19.682634,-0.3062922358512878,10.926018714904783,-2.4981961250305176,0
3358689,2024-02-06 10:44:19.757113,-0.3565433025360107,7.8463454246521,-1.8281817436218264,0
3358765,2024-02-06 10:44:19.832186,0.1938255578279495,7.303155422210693,-1.7516087293624878,0
3358842,2024-02-06 10:44:19.907744,-0.6556568145751953,5.788444519042969,-1.3232781887054443,0
3358918,2024-02-06 10:44:19.982432,0.3469716608524322,7.827202320098877,-2.7709875106811523,0
3358995,2024-02-06 10:44:20.057248,-0.1196454018354415,7.772165298461914,-1.4524952173233032,0
3359072,2024-02-06 10:44:20.132527,0.2512553632259369,9.291662216186523,1.0959519147872925,0
3359148,2024-02-06 10:44:20.207637,0.5958341360092163,10.232074737548828,0.667621374130249,0
3359224,2024-02-06 10:44:20.282581,0.7035149931907654,8.77718734741211,1.268241286277771,0
3359301,2024-02-06 10:44:20.357749,0.5192610621452332,8.691041946411133,1.9621846675872805,0
3359377,2024-02-06 10:44:20.462749,0.0095716323703527,9.480701446533203,3.4553592205047607,0
3359454,2024-02-06 10:44:20.522552,0.9116979837417604,12.670448303222656,1.0600582361221311,0
3359531,2024-02-06 10:44:20.597550,-1.847325086593628,10.007142066955566,0.7011220455169678,0
3359607,2024-02-06 10:44:20.672753,-0.6508709788322449,7.195474624633789,-0.95477032661438,0
3359683,2024-02-06 10:44:20.747539,-0.0693943351507186,10.076536178588867,0.5120823383331299,0
3359760,2024-02-06 10:44:20.822574,-0.6054057478904724,9.856388092041016,1.433351993560791,0
3359836,2024-02-06 10:44:20.897568,-0.8016242384910583,8.155031204223633,1.8329676389694212,0
3359913,2024-02-06 10:44:20.972778,-0.7035149931907654,8.384750366210938,1.876039981842041,0
3359990,2024-02-06 10:44:21.047593,-0.95477032661438,9.093050956726074,2.136866807937622,0
3360066,2024-02-06 10:44:21.122014,-0.4761887192726135,9.29644775390625,3.773616075515747,0
3360142,2024-02-06 10:44:21.212812,-0.8662327527999878,9.265339851379396,2.706378936767578,0
3360219,2024-02-06 10:44:21.287747,0.2560411691665649,10.17464542388916,3.189746379852295,0
3360295,2024-02-06 10:44:21.362807,0.0215361732989549,11.198809623718262,0.8781972527503967,0
3360372,2024-02-06 10:44:21.437741,0.9404128789901732,8.04017162322998,0.3852581977844238,0
3360449,2024-02-06 10:44:21.512778,0.1603248417377472,8.856152534484863,-0.4737958014011383,0
3360525,2024-02-06 10:44:21.587595,1.7851094007492063,10.808765411376951,-0.2751844227313995,0
3360601,2024-02-06 10:44:21.677701,1.072022795677185,9.231839179992676,0.1770751923322677,0
3360678,2024-02-06 10:44:21.737733,1.3113136291503906,9.820494651794434,-0.0598227009177207,0
3360754,2024-02-06 10:44:21.812634,0.7800880670547485,9.55009651184082,0.2440766245126724,0
3360831,2024-02-06 10:44:21.887727,0.2225404530763626,9.655384063720703,0.3924369215965271,0
3360908,2024-02-06 10:44:21.977703,-0.6125844717025757,8.719757080078125,-0.6748000979423523,0
3360984,2024-02-06 10:44:22.052699,-0.3804723918437958,10.071749687194824,-0.8423036336898804,0
3361061,2024-02-06 10:44:22.127691,-1.4716384410858154,8.435001373291016,-1.2538838386535645,0
3361137,2024-02-06 10:44:22.202694,-1.7803236246109009,8.04017162322998,-3.644398927688599,0
3361213,2024-02-06 10:44:22.277570,-2.392908096313477,8.559432029724121,-2.4623024463653564,0
3361290,2024-02-06 10:44:22.352708,-2.134474039077759,8.444572448730469,-3.295034408569336,0
3361367,2024-02-06 10:44:22.427678,-2.141652822494507,7.753022193908691,-3.244783401489258,0
3361443,2024-02-06 10:44:22.502691,-2.244547843933105,8.32492733001709,-3.6156840324401855,0
3361520,2024-02-06 10:44:22.577686,-2.641770601272583,7.640555381774902,-3.754472732543945,0
3361596,2024-02-06 10:44:22.652724,-2.1129379272460938,7.887024879455566,-4.02726411819458,0
3361672,2024-02-06 10:44:22.742694,-3.426644325256348,6.618783950805664,-3.510396242141724,0
3361749,2024-02-06 10:44:22.817684,-3.704221725463867,6.231132507324219,-3.917190551757813,0
3361826,2024-02-06 10:44:22.892640,-1.971756219863892,6.470423698425293,-4.34073543548584,0
3361902,2024-02-06 10:44:22.967702,-2.278048515319824,8.478073120117188,-4.4938812255859375,0
3361979,2024-02-06 10:44:23.042734,-2.3139421939849854,10.378042221069336,-3.962655782699585,0
3362055,2024-02-06 10:44:23.117684,-7.104544162750244,11.203596115112305,-5.197396278381348,0
3362131,2024-02-06 10:44:23.192686,-5.056214809417725,10.684334754943848,-1.555390238761902,0
3362208,2024-02-06 10:44:23.267705,-1.9621846675872805,12.74223518371582,-3.8765110969543457,0
3362285,2024-02-06 10:44:23.342134,-2.79491662979126,7.520910263061523,2.550840139389038,0
3362361,2024-02-06 10:44:23.417141,1.9908995628356931,10.093286514282228,5.061000823974609,1
3362438,2024-02-06 10:44:23.507724,-5.125608921051025,6.192846298217773,3.723365068435669,1
3362514,2024-02-06 10:44:23.582489,-2.945669889450073,6.2646331787109375,6.5804972648620605,1
3362590,2024-02-06 10:44:23.657681,1.0552724599838257,2.7518444061279297,6.33642053604126,1
3362667,2024-02-06 10:44:23.732613,-1.1581674814224243,2.775773286819458,7.432372570037842,1
3362744,2024-02-06 10:44:23.806978,-1.1222739219665527,-1.306527853012085,13.010241508483888,1
3362820,2024-02-06 10:44:23.882016,-1.356778860092163,-7.025578022003174,13.50796604156494,1
3362897,2024-02-06 10:44:23.957166,-0.7848738431930542,-4.70445728302002,11.643890380859377,1
3362973,2024-02-06 10:44:24.032267,0.5790837407112122,-3.7712230682373047,7.937276363372803,1
3363049,2024-02-06 10:44:24.107662,-1.6295703649520874,-3.905225992202759,8.198102951049805,1
3363126,2024-02-06 10:44:24.182529,3.09881591796875,-2.141652822494507,9.985605239868164,1
3363203,2024-02-06 10:44:24.272598,0.2416837215423584,-0.466617077589035,9.559667587280272,1
3363279,2024-02-06 10:44:24.347506,-0.1244312226772308,-1.689393162727356,9.14808750152588,1
3363356,2024-02-06 10:44:24.422699,-1.3831008672714231,-1.1725249290466309,9.19355297088623,1
3363432,2024-02-06 10:44:24.497644,-1.0050214529037476,-1.8521108627319336,9.86117458343506,1
3363508,2024-02-06 10:44:24.587681,0.0981092303991317,-1.3424214124679563,9.51180934906006,1
3363585,2024-02-06 10:44:24.662683,0.4091872870922088,-1.103130578994751,9.698456764221191,1
3363662,2024-02-06 10:44:24.722665,0.3541503846645355,-1.5362470149993896,9.763065338134766,1
3363738,2024-02-06 10:44:24.797572,0.2392908036708831,-1.179703712463379,9.631455421447754,1
3363815,2024-02-06 10:44:24.872672,0.1196454018354415,-1.179703712463379,9.58359718322754,1
3363891,2024-02-06 10:44:24.947521,0.0263219885528087,-1.2036327123641968,9.351485252380373,1
3363967,2024-02-06 10:44:25.037722,0.8159816861152649,-1.4118157625198364,9.815709114074709,1
3364044,2024-02-06 10:44:25.112711,0.6771929860115051,-1.6080342531204224,9.514202117919922,1
3364121,2024-02-06 10:44:25.187688,0.4402951002120971,-1.6582852602005005,9.822887420654297,1
3364197,2024-02-06 10:44:25.262719,-0.033500712364912,-1.6582852602005005,9.447200775146484,1
3364274,2024-02-06 10:44:25.337672,0.1770751923322677,-1.5386399030685425,9.79417324066162,1
3364350,2024-02-06 10:44:25.412677,0.1627177447080612,-1.809038519859314,9.475915908813477,1
3364426,2024-02-06 10:44:25.487694,0.3015064299106598,-1.5769264698028564,8.994941711425781,1
3364503,2024-02-06 10:44:25.562677,-0.2201475501060485,-2.486231565475464,9.882710456848145,1
3364580,2024-02-06 10:44:25.636922,-1.983720779418945,-3.400322437286377,8.320141792297363,1
3364656,2024-02-06 10:44:25.711999,-1.0911661386489868,-2.859525203704834,9.882710456848145,1
3364733,2024-02-06 10:44:25.802701,-0.3254354894161224,-2.696807384490967,10.004748344421388,1
3364809,2024-02-06 10:44:25.892673,1.70135760307312,-2.67287826538086,9.356270790100098,1
3364885,2024-02-06 10:44:25.967686,2.814059972763061,-1.517103672027588,9.387378692626951,1
3364962,2024-02-06 10:44:26.027663,3.510396242141724,-1.356778860092163,7.980348587036133,1
3365039,2024-02-06 10:44:26.102666,4.642241477966309,-0.6389064788818359,8.466109275817871,1
3365115,2024-02-06 10:44:26.177668,5.71187162399292,-0.509689450263977,7.8463454246521,1
3365192,2024-02-06 10:44:26.252764,6.2502760887146,0.1555390208959579,6.843717098236084,1
3365268,2024-02-06 10:44:26.327438,6.8126091957092285,-0.0047858161851763,5.8554463386535645,1
3365344,2024-02-06 10:44:26.402556,6.243097305297852,0.569512128829956,5.252433300018311,1
3365421,2024-02-06 10:44:26.477672,11.777894020080566,0.5312256217002869,1.97893500328064,1
3365498,2024-02-06 10:44:26.567570,10.5551176071167,2.9480626583099365,2.0076498985290527,1
3365574,2024-02-06 10:44:26.642656,12.94324016571045,4.773851871490479,0.06460852175951,1
3365651,2024-02-06 10:44:26.717632,9.361056327819824,4.903068542480469,-1.2706341743469238,1
3365727,2024-02-06 10:44:26.792642,9.31319808959961,2.9193477630615234,-0.5934411883354187,1
3365803,2024-02-06 10:44:26.882526,7.147616386413574,4.417308330535889,-1.098344802856445,1
3365880,2024-02-06 10:44:26.942589,6.130630493164063,5.802802085876465,-1.201239824295044,1
3365957,2024-02-06 10:44:27.017653,6.846109867095947,6.231132507324219,-3.42903733253479,1
3366033,2024-02-06 10:44:27.092665,6.267026424407959,6.331634998321533,-5.417543888092041,1
3366110,2024-02-06 10:44:27.167659,6.008592128753662,6.99686336517334,-6.456066131591797,1
3366186,2024-02-06 10:44:27.242649,4.804959297180176,4.678135395050049,-7.327084541320801,1
3366262,2024-02-06 10:44:27.332385,7.066257476806641,4.434058666229248,-8.691041946411133,1
3366339,2024-02-06 10:44:27.407665,4.735565185546875,2.536482572555542,-8.140673637390137,1
3366416,2024-02-06 10:44:27.482515,4.582418918609619,1.5769264698028564,-7.709949970245361,1
3366492,2024-02-06 10:44:27.557532,5.740586280822754,-0.0909305065870285,-7.66448450088501,1
3366569,2024-02-06 10:44:27.632195,2.5747690200805664,0.648478090763092,-7.552018165588379,1
3366645,2024-02-06 10:44:27.707657,3.503217458724976,0.4379021823406219,-10.279932975769045,1
3366721,2024-02-06 10:44:27.782473,4.017692565917969,0.06460852175951,-10.29429054260254,1
3366798,2024-02-06 10:44:27.857070,1.806645631790161,0.8518753051757812,-9.712814331054688,1
3366875,2024-02-06 10:44:27.932511,2.141652822494507,1.139024257659912,-10.631690979003906,1
3366951,2024-02-06 10:44:28.007539,2.625020265579224,0.7681235074996948,-8.793937683105469,0
3367028,2024-02-06 10:44:28.097661,-1.3089207410812378,1.8521108627319336,-9.633848190307615,0
3367104,2024-02-06 10:44:28.172665,1.3854937553405762,3.1083877086639404,-10.011927604675291,0
3367180,2024-02-06 10:44:28.247655,0.4163660109043121,4.800173759460449,-10.96430492401123,0
3367257,2024-02-06 10:44:28.338089,-0.6580497026443481,6.310098648071289,-8.535503387451172,0
3367333,2024-02-06 10:44:28.398161,-0.5336185097694397,7.035149574279785,-7.906168460845947,0
3367410,2024-02-06 10:44:28.473126,-0.1220383122563362,7.934883117675781,-7.233761310577393,0
3367487,2024-02-06 10:44:28.547663,0.3421858549118042,7.736271858215332,-6.810216426849365,0
3367563,2024-02-06 10:44:28.622520,-0.27997025847435,7.74345064163208,-5.551546573638916,0
3367639,2024-02-06 10:44:28.697201,-0.2345049977302551,7.712342739105225,-5.374471664428711,0
3367716,2024-02-06 10:44:28.771913,-0.2129688262939453,9.057157516479492,-4.6015625,0
3367792,2024-02-06 10:44:28.861892,0.2632198929786682,9.380199432373049,-4.400557994842529,0
3367869,2024-02-06 10:44:28.937738,-1.3113136291503906,8.068885803222656,-3.895654439926148,0
3367945,2024-02-06 10:44:29.012130,-3.668328046798706,6.788680076599121,-3.0389933586120605,0
3368022,2024-02-06 10:44:29.086858,-2.852346420288086,8.57618236541748,-2.4551236629486084,0
3368098,2024-02-06 10:44:29.162660,-3.4098939895629883,8.509181022644043,-0.904519259929657,0
3368174,2024-02-06 10:44:29.237640,-3.4553592205047607,8.111958503723145,-0.6843717098236084,0
3368251,2024-02-06 10:44:29.327650,-4.21869707107544,7.920525550842285,0.2680056989192962,0
3368328,2024-02-06 10:44:29.387632,-3.0892443656921387,9.29644775390625,1.454888105392456,0
3368404,2024-02-06 10:44:29.461925,-2.907383441925049,8.3871431350708,1.9813278913497925,0
3368481,2024-02-06 10:44:29.537597,-3.730543613433838,8.454144477844238,-0.2967205941677093,0
3368557,2024-02-06 10:44:29.627655,-3.211282730102539,8.578575134277344,1.770751953125,0
3368633,2024-02-06 10:44:29.702636,-1.2945632934570312,10.196181297302246,0.6604426503181458,0
3368710,2024-02-06 10:44:29.777633,-3.5223608016967773,8.944690704345703,0.1244312226772308,0
3368787,2024-02-06 10:44:29.852533,1.4405306577682495,12.550803184509276,-0.2823631465435028,0
3368863,2024-02-06 10:44:29.927605,-3.6922571659088135,13.31414031982422,-1.3926725387573242,0
3368940,2024-02-06 10:44:30.002106,1.217990159988403,12.938453674316406,-1.517103672027588,0
3369016,2024-02-06 10:44:30.077625,0.2368979007005691,11.586461067199709,-0.1340028494596481,0
3369092,2024-02-06 10:44:30.152639,-1.0074143409729004,11.272990226745604,0.9021263718605042,0
3369169,2024-02-06 10:44:30.227660,0.1124666780233383,11.426136016845703,-0.7059078812599182,0
3369246,2024-02-06 10:44:30.302633,1.433351993560791,8.253140449523926,-1.1294525861740112,0
3369322,2024-02-06 10:44:30.392606,1.079201579093933,7.552018165588379,-0.6604426503181458,0
3369399,2024-02-06 10:44:30.467604,1.3113136291503906,7.463480472564697,-0.8111958503723145,0
3369475,2024-02-06 10:44:30.542519,2.354621648788452,7.288797855377197,-2.491017341613769,0
3369551,2024-02-06 10:44:30.617594,2.225404500961304,5.941590785980225,-0.679585874080658,0
3369628,2024-02-06 10:44:30.692471,2.471873998641968,7.528089046478271,-0.1268241256475448,0
3369705,2024-02-06 10:44:30.767625,1.904754877090454,9.96646213531494,-2.234976053237915,0
3369781,2024-02-06 10:44:30.842321,1.8353605270385744,10.303862571716309,1.2945632934570312,0
3369858,2024-02-06 10:44:30.917619,0.8518753051757812,9.77263641357422,2.268476963043213,0
3369934,2024-02-06 10:44:30.992631,0.95477032661438,12.675233840942385,0.7441943883895874,0
3370010,2024-02-06 10:44:31.067636,-1.56256902217865,11.318455696105955,0.5599405169487,0
3370087,2024-02-06 10:44:31.157587,-1.9382555484771729,9.75588607788086,0.5455830693244934,0
3370164,2024-02-06 10:44:31.231872,-1.777930736541748,9.923389434814451,-0.105287954211235,0
3370241,2024-02-06 10:44:31.307620,-0.7968384027481079,9.18398094177246,0.5719050168991089,0
3370317,2024-02-06 10:44:31.382458,-1.4357448816299438,9.956890106201172,1.100737690925598,0
3370393,2024-02-06 10:44:31.457612,-1.4453164339065552,8.473287582397461,1.517103672027588,0
3370470,2024-02-06 10:44:31.532527,-0.8638398051261902,9.437629699707031,1.1557745933532717,0
3370546,2024-02-06 10:44:31.607663,-0.8614469170570374,9.13133716583252,2.1799392700195312,0
3370623,2024-02-06 10:44:31.682490,-0.7753022313117981,8.810688018798828,2.249333620071411,0
3370700,2024-02-06 10:44:31.757623,0.3804723918437958,10.28471851348877,5.046643257141113,0
3370776,2024-02-06 10:44:31.832467,-1.074415683746338,11.677391052246094,1.4357448816299438,0
3370852,2024-02-06 10:44:31.922607,0.0382865294814109,6.800644874572754,0.7609447836875916,0
3370929,2024-02-06 10:44:31.997488,0.8566610813140869,9.37541389465332,-1.1677391529083252,0
3371005,2024-02-06 10:44:32.072643,-0.0047858161851763,10.614940643310549,0.952377438545227,0
3371082,2024-02-06 10:44:32.147700,0.7753022313117981,8.827438354492188,1.0337363481521606,0
3371159,2024-02-06 10:44:32.222415,0.3948298394680023,9.076300621032717,0.9451987147331238,0
3371235,2024-02-06 10:44:32.312602,0.6341206431388855,9.65299129486084,1.3543859720230105,0
3371311,2024-02-06 10:44:32.372617,0.0765730589628219,9.176802635192873,1.9382555484771729,0
3371388,2024-02-06 10:44:32.447410,0.1005021408200264,9.198338508605955,2.5125534534454346,0
