timestamp,ax,ay,az,fall_state,time_interval,vx,dx,vy,dy,vz,dz,angle_xy,angle_yz,angle_zx,g_force,jerk,orientation_xy,orientation_yz,orientation_zx,magnitude_acceleration,magnitude_velocity,magnitude_displacement,impact_detection
2024-02-06 10:33:14.708357,1.689393162727356,6.377099990844727,-8.032992362976074,1,6.0024e-05,0.00024205805064277374,-1.0691391214435088e-08,0.0009748989877732053,1.2831861426872555e-08,0.0006453562277942033,-2.3544097912262965e-08,14.83770760481207,141.55521950319485,-78.12338436596023,10.39473038876592,3936.0551380557445,75.16229239518793,-51.555219503194834,168.12338436596025,10.39473038876592,0.0011939450561039078,2.886671197557465e-08,0
2024-02-06 10:33:14.783350,1.304134964942932,6.238311290740967,-7.788915634155273,1,7.4993e-05,0.00026446311191432204,-6.900333573276503e-09,0.0010693190335102334,2.813181120716846e-08,0.0005269371573896738,-1.4770068070854234e-08,11.80777790913461,141.3080064595343,-80.49486586954215,10.06402019686772,-4409.880814185327,78.1922220908654,-51.30800645953432,170.49486586954217,10.06402019686772,0.001221084231668142,3.251412486959973e-08,0
2024-02-06 10:33:14.858359,1.5386399030685425,5.637691497802734,-7.60466194152832,1,7.5009e-05,0.00026448585411326613,-6.8961019815482835e-09,0.0010694140415325418,2.8148921071768795e-08,0.0005268140087690684,-1.4761638061524967e-08,15.265406959326038,143.44873073586828,-78.56184278253569,9.590717461203896,-6309.945948670474,74.73459304067397,-53.44873073586828,168.56184278253568,9.590717461203896,0.0012211192239451171,3.252420542156328e-08,0
2024-02-06 10:33:14.933376,1.6582852602005005,6.228739738464356,-7.707557201385498,1,7.5017e-05,0.00026449864181391923,-6.893986043564574e-09,0.001069461507257487,2.815747657396396e-08,0.0005267527598924967,-1.4757423794450318e-08,14.908124189925113,141.05714086422714,-77.85787468565572,10.047564219568478,6089.909731988513,75.0918758100749,-51.057140864227115,167.8578746856557,10.047564219568478,0.001221137140980171,3.252924972438191e-08,0
2024-02-06 10:33:15.008349,1.8927903175354004,5.367292881011963,-8.16699504852295,1,7.4973e-05,0.000264420518151209,-6.905622265083807e-09,0.0010692063945398585,2.8110425880124415e-08,0.0005271020000419947,-1.4780608599168878e-08,19.425335778857256,146.68735829650043,-76.95144802759265,9.954410890621093,-1242.4916829710137,70.57466422114274,-56.68735829650044,166.95144802759265,9.954410890621093,0.0012210475187283043,3.2501539234193424e-08,0
2024-02-06 10:33:15.083387,2.392908096313477,5.6807637214660645,-7.937276363372803,1,7.5038e-05,0.0002645598033496591,-6.8884304046350306e-09,0.001069565456379439,2.8179935965279287e-08,0.0005265786112211082,-1.4746363979302831e-08,22.84228569296228,144.40843869378173,-73.22313684211066,10.0497483393906,1270.522252318926,67.15771430703772,-54.40843869378173,163.22313684211065,10.0497483393906,0.00122116632316164,3.2542503208217116e-08,0
2024-02-06 10:33:15.158370,1.2203831672668457,5.551546573638916,-7.733879089355469,1,7.4983e-05,0.00026446043783991065,-6.902978461267743e-09,0.0010692565678463235,2.812111835961308e-08,0.0005270095679960582,-1.4775337654231303e-08,12.397996484066399,144.32839267775728,-81.0328353649029,9.598014909500819,-6024.477946865043,77.6020035159336,-54.328392677757286,171.0328353649029,9.598014909500819,0.0012210602015561593,3.250783001414643e-08,0
2024-02-06 10:33:15.233118,1.809038519859314,5.302684307098389,-8.028206825256348,1,7.4748e-05,0.0002641044807916733,-6.965084839206954e-09,0.0010679811957178369,2.786999292239429e-08,0.0005288616130910251,-1.4899402518009035e-08,18.837343787856458,146.55497123093375,-77.30133139505945,9.789953322471712,2567.8066700231902,71.16265621214355,-56.55497123093375,167.30133139505944,9.789953322471712,0.0012206676931017636,3.2361104859156346e-08,0
2024-02-06 10:33:15.308333,1.9430413246154783,5.510867118835449,-7.372550010681152,1,7.5215e-05,0.0002649805914353582,-6.8415434748419405e-09,0.0010705061599757925,2.8369329719948762e-08,0.0005252655363698337,-1.465326382860992e-08,19.421814159533138,143.22245410821466,-75.23538634136048,9.40742045677878,-5085.858747496269,70.57818584046686,-53.22245410821467,165.23538634136048,9.40742045677878,0.001221516285639057,3.265491887462237e-08,0
2024-02-06 10:33:15.398301,2.0339717864990234,5.869803428649902,-6.657070159912109,1,8.9968e-05,0.00029431702864949434,-2.715884580286026e-09,0.0011544556762693183,4.478176070501082e-08,0.00042177604318145245,-7.667411617049857e-09,19.111940954770144,138.59609406099668,-73.01022354335792,9.105394919126596,-3357.0329189510107,70.88805904522985,-48.59609406099667,163.01022354335794,9.105394919126596,0.0012638375894177697,4.5514517703690524e-08,0
2024-02-06 10:33:15.473053,2.2086541652679443,6.061236381530762,-7.020792484283447,0,7.4752e-05,0.0002620391304084512,-6.9486422383988755e-09,0.0010636843253934638,2.7906151572360376e-08,0.0005258372221784922,-1.4876853339908316e-08,20.021236533911978,139.1950859332099,-72.53707175646876,9.534582675813269,5741.48861149766,69.97876346608803,-49.1950859332099,162.53707175646875,9.534582675813269,0.0012151516918398947,3.2378352179101914e-08,0
2024-02-06 10:33:15.548133,2.782952070236206,5.336184978485107,-7.712342739105225,0,7.507999999999999e-05,0.00026285775383107386,-6.862559149383597e-09,0.0010655535024965063,2.8255346576134316e-08,0.0005234209880018566,-1.4704774993438745e-08,27.543151875491965,145.32056465148537,-70.15832914587587,9.782633739196779,3303.823433451122,62.45684812450804,-55.320564651485356,160.15832914587588,9.782633739196779,0.0012159226933125843,3.258358077044196e-08,0
2024-02-06 10:33:15.623400,1.2825987339019775,5.654441833496094,-7.932490348815918,0,7.5267e-05,0.0002632378828312608,-6.813369207355668e-09,0.0010665811261034266,2.8454701163908412e-08,0.0005219581961081359,-1.4607032039724459e-08,12.78015956227858,144.51794918437187,-80.81537478603742,9.825587773495045,570.6888051638234,77.21984043772142,-54.51794918437188,170.81537478603744,9.825587773495045,0.001216277040810192,3.270255958319792e-08,0
2024-02-06 10:33:15.697636,2.376157760620117,5.04425048828125,-8.49721622467041,0,7.4236e-05,0.00026135179385833464,-7.083795185689153e-09,0.0010610659502115504,2.7357899096068045e-08,0.000530427709846768,-1.514953697424421e-08,25.22337111749674,149.30512168881833,-74.37690592679122,10.163329782147331,4549.57175295391,64.77662888250326,-59.30512168881832,164.3769059267912,10.163329782147331,0.001214709539859055,3.206467320459427e-08,0
2024-02-06 10:33:15.772594,1.770751953125,4.797780513763428,-8.693434715270996,0,7.4958e-05,0.0002628488282649966,-6.8945587611026314e-09,0.0010646189234032885,2.8125271335443e-08,0.0005242218848574492,-1.476880847055599e-08,20.257959692274298,151.106331140804,-78.48700980020902,10.086132434507439,-1029.874698362976,69.7420403077257,-61.10633114080401,168.48700980020902,10.086132434507439,0.0012154470548535446,3.2506669036407823e-08,0
2024-02-06 10:33:15.847602,0.509689450263977,5.120823383331299,-8.652755737304688,0,7.500800000000001e-05,0.00026290583930008133,-6.8814148944135005e-09,0.001064866888500716,2.8178508480740616e-08,0.0005237882300961347,-1.4742608217682143e-08,5.684083492734018,149.382352434812,-86.62889496736197,10.067412642205651,-249.57060982545408,84.31591650726598,-59.38235243481197,176.628894967362,10.067412642205651,0.0012154896464184784,3.253808089313652e-08,0
2024-02-06 10:33:15.923322,-1.0289504528045654,5.87698221206665,-7.989920139312744,0,7.572e-05,0.0002627209823831769,-6.694291745894263e-09,0.0010687821072926777,2.893808752324305e-08,0.000517863437484059,-1.43717802240236e-08,-9.930772429983913,143.66367565903641,-97.33822250179216,9.97178433320085,-1262.920087226648,99.93077242998392,-53.66367565903643,-172.66177749820784,9.97178433320085,0.0012163470094245985,3.2996583433586865e-08,0
2024-02-06 10:33:15.998325,-1.682214379310608,6.544603824615479,-8.662327766418457,0,7.5003e-05,0.0002636929349754902,-6.8830111352673456e-09,0.0010643289686985272,2.8173367202500204e-08,0.0005238332683582636,-1.4745228493068073e-08,-14.415158272182712,142.92804691525512,-100.98998318633124,10.986246254840419,13525.617930477034,104.41515827218272,-52.9280469152551,-169.01001681366876,10.986246254840419,0.0012152083815567432,3.2535153682254446e-08,0
2024-02-06 10:33:16.073354,-1.3854937553405762,6.420172214508057,-8.303391456604004,0,7.5029e-05,0.0002636530547697397,-6.876155637400657e-09,0.001064497510787036,2.8201041946733518e-08,0.0005236127140083643,-1.4731611695297306e-08,-12.177859988311248,142.28884789713726,-99.47303157623394,10.586997397356503,-5321.26054570786,102.17785998831125,-52.288847897137245,-170.52696842376605,10.586997397356503,0.0012152523022123498,3.255150789705756e-08,0
2024-02-06 10:33:16.163315,-0.6724071502685547,8.832223892211914,-9.569239616394045,0,8.9961e-05,0.000248288766608462,-3.0539979989910032e-09,0.0011783719001198071,4.4946304968564006e-08,0.0003901756504173609,-7.909267766494842e-09,-4.353594102991095,137.2935856142463,-94.01942815068638,13.039580403289689,27262.73614047404,94.3535941029911,-47.2935856142463,-175.98057184931363,13.039580403289689,0.0012658770417360947,4.573897408892242e-08,0
2024-02-06 10:33:16.238326,-1.928683876991272,7.535267353057861,-7.360585212707519,0,7.501099999999999e-05,0.0002677319220372292,-6.911252646617547e-09,0.0010560249030614154,2.8244188864784354e-08,0.0005167260910148952,-1.4688358283700961e-08,-14.356877692948768,134.32812904802128,-104.68303315600524,10.70879499537433,-31072.581460257286,104.35687769294877,-44.32812904802127,-165.31696684399478,10.70879499537433,0.0012057673204640912,3.257679368577198e-08,0
2024-02-06 10:33:16.313355,-1.0026284456253052,8.33449935913086,-6.207203388214111,0,7.5029e-05,0.0002677055402263256,-6.906433709457172e-09,0.0010561677309618251,2.8263198598490578e-08,0.0005166039809174868,-1.4679058313053563e-08,-6.859637393437953,126.6772740145938,-99.17554088782663,10.44023549878002,-3579.4092496809276,96.85963739343795,-36.6772740145938,-170.8244591121734,10.44023549878002,0.0012058342362417456,3.2588064909700807e-08,0
2024-02-06 10:33:16.388297,-1.9238981008529663,8.413464546203613,-5.029892921447754,0,7.494199999999999e-05,0.00026783284413109745,-6.929729629176724e-09,0.0010554391945319429,2.8171343697231582e-08,0.0005170927946069572,-1.4724024122788883e-08,-12.880311567675866,120.87260680060717,-110.93149538182197,9.98937397307364,-6016.139490624477,102.88031156767586,-30.872606800607162,-159.06850461817803,9.98937397307364,0.0012054340645526911,3.2533715508830344e-08,0
2024-02-06 10:33:16.463287,-1.555390238761902,7.630983829498291,-3.735329627990722,0,7.499e-05,0.00026774934121094666,-6.916875656728512e-09,0.0010558242612929598,2.8222014020171392e-08,0.0005168824292657706,-1.4699208717415932e-08,-11.520539653469342,116.08152432564184,-112.60683171766152,8.637351470829788,-18029.37061266638,101.52053965346936,-26.081524325641823,-157.39316828233848,8.637351470829788,0.0012056624843368913,3.256366043803354e-08,0
2024-02-06 10:33:16.538365,-1.4812101125717163,8.04017162322998,-1.6846072673797607,0,7.5078e-05,0.000267615730795488,-6.893319593560228e-09,0.00105651379213288,2.8314956894522132e-08,0.0005166439520423743,-1.4653733556638373e-08,-10.438342857271776,101.83364448462773,-131.32391830985924,8.34722976644863,-3864.2705503763927,100.43834285727178,-11.83364448462772,-138.6760816901408,8.34722976644863,0.0012061345470212536,3.261880663216478e-08,0
2024-02-06 10:33:16.613148,-0.0550368875265121,8.578575134277344,0.0239290818572044,0,7.4783e-05,0.00026784232722800247,-6.9722996571186914e-09,0.0010540625269861476,2.800364688745208e-08,0.0005168889020747389,-1.4806179652620644e-08,-0.3675829680243443,89.84017953789525,156.50143404042845,8.57878505351362,3096.36263676224,90.36758296802435,0.15982046210475256,-66.50143404042844,8.57878505351362,0.0012041434549667927,3.2435168527563406e-08,0
2024-02-06 10:33:16.688353,-0.3110780417919159,9.179195404052734,0.5455830693244934,0,7.5205e-05,0.0002677650769779163,-6.859286494831245e-09,0.0010578094165697351,2.844925186754236e-08,0.0005170090691386382,-1.4588027180694627e-08,-1.9409805998665548,86.59851730574091,119.69072460591465,9.200655340757063,8269.001891409385,91.94098059986656,3.401482694259089,-29.69072460591464,9.200655340757063,0.0012074590162006304,3.269893392858125e-08,0
2024-02-06 10:33:16.763117,0.1220383122563362,7.70037841796875,1.5721405744552612,0,7.476399999999999e-05,0.0002678067602382789,-6.977380084937417e-09,0.0010540874705419793,2.7983578603934222e-08,0.0005165421110751848,-1.4815925215931778e-08,0.9079677026546793,78.46084513518316,85.56128353000221,7.860174750947068,-17929.492667727718,89.09203229734533,11.539154864816833,4.438716469997785,7.860174750947068,0.0012040085584815914,3.2423388847193774e-08,0
2024-02-06 10:33:16.838192,-0.339792937040329,8.265104293823242,1.5075321197509766,0,7.507500000000001e-05,0.000267772899394125,-6.894097447864574e-09,0.0010565701031036631,2.8311785856636137e-08,0.0005170210001791339,-1.4655206152131722e-08,-2.354204267259034,79.66304151588332,102.7020218915982,8.40833285020989,7301.47318365397,92.35420426725904,10.33695848411668,-12.702021891598205,8.40833285020989,0.0012063802978533153,3.261688006805915e-08,0
2024-02-06 10:33:16.943313,-0.9188767075538636,10.581439971923828,2.5197322368621826,0,0.00010512100000000001,0.00024886390532338645,8.673372694066005e-10,0.0013397017376079814,6.431097771964718e-08,0.0005775225926085334,1.7881222423174055e-09,-4.963031047266949,76.60575095671942,110.03551506576233,10.916055003003368,23855.577408828667,94.96303104726695,13.394249043280585,-20.035515065762322,10.916055003003368,0.001479954841911041,6.434167786395788e-08,0
2024-02-06 10:33:17.002798,1.4907817840576172,11.332812309265137,2.141652822494507,0,5.9485000000000004e-05,0.0002358141752877238,-1.0192047173977713e-08,0.0008396623290558115,1.458224844651274e-08,0.0004711591083241325,-2.214069680956417e-08,7.493980424575082,79.29855652788488,55.1586334557592,11.629348304045592,11991.145684495657,82.50601957542493,10.701443472115118,34.84136654424079,11.629348304045592,0.0009912779920178045,2.8402997210953905e-08,0
2024-02-06 10:33:17.078240,2.6321988105773926,11.548174858093262,1.012200117111206,0,7.5442e-05,0.0002687093759620192,-6.166706020331639e-09,0.0010222182851705804,2.9437262927118005e-08,0.0004963221240027767,-1.4421647797443926e-08,12.840180238560732,84.99081369119182,21.03402112357985,11.88752969327868,3422.2500627380914,77.15981976143928,5.0091863088081805,68.96597887642015,11.88752969327868,0.0011676774392106785,3.335512909546281e-08,0
2024-02-06 10:33:17.153293,2.325906753540039,12.924097061157228,1.7157150506973269,0,7.5053e-05,0.0002677450244297984,-6.271046401207848e-09,0.001017458428282286,2.9040545806351423e-08,0.000495791544502638,-1.4614613905968229e-08,10.202124157430637,82.43801853775008,36.414499284452546,13.243330593455916,18064.57969937559,79.79787584256937,7.561981462249922,53.585500715547454,13.243330593455916,0.0011630641886800075,3.3109911859100697e-08,0
2024-02-06 10:33:17.228313,1.5194966793060305,12.356977462768556,1.880825757980347,0,7.502e-05,0.00026768157527315645,-6.279880940102948e-09,0.0010170412905526412,2.900697656099064e-08,0.0004957322015792947,-1.4630974047778583e-08,7.010280301148917,81.34557234785318,51.065669230622014,12.591317155312801,-8691.194856613101,82.98971969885109,8.654427652146818,38.93433076937799,12.591317155312801,0.0011626593775101782,3.308937889139805e-08,0
2024-02-06 10:33:17.303277,2.1272952556610107,11.943004608154297,0.5072965025901794,0,7.496400000000001e-05,0.0002675794650989774,-6.294868249233364e-09,0.0010163608910546554,2.8950041299905648e-08,0.0004956653341559988,-1.4658733178779165e-08,10.099637861960291,87.56774047453825,13.412826636020702,12.14158531315795,-5999.304228094159,79.90036213803971,2.4322595254617476,76.5871733639793,12.14158531315795,0.0011620122006640232,3.305463229182999e-08,0
2024-02-06 10:33:17.378310,1.9693633317947388,9.55727481842041,-0.2129688262939453,0,7.5033e-05,0.0002677207998202446,-6.276400390093653e-09,0.001017102650694872,2.9020195792095995e-08,0.000495675488460831,-1.462453192039889e-08,11.643348056968811,91.27653500328175,-6.172035187342719,9.76039187780919,-31735.282280446754,78.3566519430312,-1.276535003281757,96.17203518734273,9.76039187780919,0.0011626979051188706,3.3097460621007165e-08,0
2024-02-06 10:33:17.453264,2.28283429145813,7.635769844055176,-1.1629533767700195,0,7.4954e-05,0.0002675528380141261,-6.29754369878811e-09,0.0010164235254307044,2.8939871508139037e-08,0.0004957298373878521,-1.466369243076991e-08,16.644867847617103,98.6597903581396,-26.995839559418773,8.054115349942558,-22764.315818590483,73.3551321523829,-8.65979035813961,116.99583955941877,8.054115349942558,0.001162088368350265,3.304843559459301e-08,0
2024-02-06 10:33:17.528245,1.821003079414368,6.8126091957092285,-1.1246668100357056,0,7.4981e-05,0.00026760823981863285,-6.290319024237366e-09,0.0010166185785477413,2.8967317576542752e-08,0.0004956989545153302,-1.4650308142079215e-08,14.965232282375982,99.37418521643878,-31.699826575051226,7.1409083247367375,-12179.179061439836,75.03476771762402,-9.374185216438773,121.69982657505122,7.1409083247367375,0.0011622585589165814,3.3065164896985436e-08,0
2024-02-06 10:33:17.603187,2.122509479522705,5.831517219543457,-0.8566610813140869,0,7.494199999999999e-05,0.00026753134132373354,-6.300754246069647e-09,0.0010163720180826439,2.892767425990844e-08,0.0004957375904092115,-1.4669641154705252e-08,20.000093621169057,98.35708636874215,-21.97938028102723,6.264623514684168,-11692.839930246993,69.99990637883094,-8.357086368742142,111.97938028102723,6.264623514684168,0.0011620416757916186,3.304100806217262e-08,0
2024-02-06 10:33:17.693314,2.730308055877685,6.240704536437988,-1.112702250480652,0,9.0127e-05,0.00030437635846126103,-1.9585450354520727e-09,0.001108030361764933,4.5057199328901184e-08,0.00048078519931255996,-7.255391873742696e-09,23.629376352716204,100.10946307129757,-22.172726187235888,6.902107032590337,7073.169171348975,66.37062364728381,-10.109463071297569,112.1727261872359,6.902107032590337,0.0012456045351800402,4.5679621509616285e-08,0
2024-02-06 10:33:17.768263,2.4407663345336914,9.710420608520508,-0.2943277060985565,0,7.4949e-05,0.0002651330749124291,-6.280552125325007e-09,0.000986977273039843,2.9158186388367745e-08,0.0004914631496530396,-1.4633784594042628e-08,14.109308881326411,91.73613219152656,-6.875996081693047,10.016797766389718,41557.46886281847,75.89069111867359,-1.7361321915265644,96.87599608169306,10.016797766389718,0.0011339998731819021,3.3223377612797854e-08,0
2024-02-06 10:33:17.843264,1.995685338973999,9.911425590515137,-0.4283305406570434,0,7.5001e-05,0.0002652484226559403,-6.266762206388231e-09,0.0009874874410410177,2.920952247093384e-08,0.0004914443605386239,-1.460822899877765e-08,11.384397437146557,92.47454527084119,-12.113522424871316,10.119416201568827,1368.2275593539873,78.61560256285344,-2.4745452708411952,102.11352242487132,10.119416201568827,0.00113446275013348,3.325460668857975e-08,0
2024-02-06 10:33:17.918239,1.5003533363342283,9.332341194152832,1.0863802433013916,0,7.4975e-05,0.0002652029741531613,-6.273658074546747e-09,0.0009872372720728172,2.918385104966337e-08,0.0004914358058924895,-1.462100644094125e-08,9.133245437252317,83.36006925566994,35.907655822407605,9.514403519452323,-8069.525603421193,80.86675456274769,6.63993074433006,54.0923441775924,9.514403519452323,0.001134230664451751,3.32389797838518e-08,0
2024-02-06 10:33:17.993358,1.1055235862731934,8.915975570678711,1.5984625816345217,0,7.511900000000001e-05,0.0002653905972915891,-6.235455337402724e-09,0.000988551150879885,2.932610781611597e-08,0.0004916291145758849,-1.4550225766667523e-08,7.068231937154359,79.83594924721346,55.33161446814945,9.125343029258222,-5179.255450606384,82.93176806284565,10.164050752786533,34.66838553185055,9.125343029258222,0.0011355019741662274,3.3325824412431235e-08,0
2024-02-06 10:33:18.068012,0.1244312226772308,10.138751983642578,2.8212387561798096,0,7.4654e-05,0.0002651046327985081,-6.358795478398676e-09,0.0009841209267235052,2.8867461558073164e-08,0.000490601534014843,-1.4778594392464875e-08,0.7031463038504464,74.45008666567868,87.47459642627544,10.524693013782601,18744.474301770562,89.29685369614955,15.549913334321326,2.5254035737245597,10.524693013782601,0.0011311340901608792,3.304801762526657e-08,0
2024-02-06 10:33:18.157504,-0.3134709596633911,10.248825073242188,1.177310824394226,0,8.9492e-05,0.0002637021469898078,-2.435577979149158e-09,0.0011353763609085333,4.459201193501527e-08,0.0005202667733531218,-7.278962420101941e-09,-1.7519047564205783,83.44699885417808,104.90966975976315,10.320985427840979,-2276.265877861954,91.75190475642059,6.553001145821929,-14.909669759763142,10.320985427840979,0.0012764387250049282,4.524779400609843e-08,0
2024-02-06 10:33:18.217875,-0.679585874080658,9.798958778381348,1.3304568529129028,0,6.0371e-05,0.00027816155101753804,-1.0325384353985117e-08,0.0008434706041369688,1.5779010700470236e-08,0.00048375242208769135,-2.18979839153179e-08,-3.9672740260989503,82.2679287576917,117.05755289619584,9.912191762578534,-6771.358189568589,93.96727402609895,7.732071242308302,-27.057552896195837,9.912191762578534,0.0010113520229788307,2.889831206659995e-08,0
2024-02-06 10:33:18.293164,-0.8399107456207275,8.418251037597656,1.8353605270385744,0,7.528899999999999e-05,0.0002668276257311854,-6.260310084616392e-09,0.000979352772154356,2.9375450264227217e-08,0.0005073662539247494,-1.4505229710941112e-08,-5.697692465119003,77.7007473842793,114.59011706188954,8.656844047159131,-16673.720137329525,95.697692465119,12.299252615720697,-24.59011706188954,8.656844047159131,0.0011347904431221638,3.33543138071945e-08,0
2024-02-06 10:33:18.367846,-1.2203831672668457,8.336892127990723,1.5386399030685425,0,7.4682e-05,0.0002674529249337468,-6.422464231743196e-09,0.0009742675862036,2.878252648546559e-08,0.0005063422447942119,-1.481289024030231e-08,-8.328006441827817,79.54327202566479,128.41994242527107,8.565075491787374,-1228.7908113301403,98.32800644182781,10.45672797433522,-38.419942425271074,8.565075491787374,0.0011300932994429474,3.300156958336667e-08,0
2024-02-06 10:33:18.457736,-1.3759222030639648,9.600347518920898,2.5197322368621826,0,8.989e-05,0.0002477106188977513,-2.5051606444484864e-09,0.001110662356478716,4.463633376962191e-08,0.0005372021065462451,-6.877778992709478e-09,-8.156092353570822,75.29370047355543,118.63713972570248,10.020423391175521,16190.320384783043,98.15609235357083,14.706299526444566,-28.637139725702475,10.020423391175521,0.0012583789270689829,4.523253216568954e-08,0
2024-02-06 10:33:18.533321,-0.8494823575019836,9.349091529846191,3.2136754989624023,0,7.5585e-05,0.00026362782501719925,-6.162508864550168e-09,0.0009751264936824095,2.971772901884447e-08,0.0004961939077157598,-1.4269143984718465e-08,-5.1917845266013485,71.03000169084773,104.80654371165342,9.922441379105253,-1296.315566187317,95.19178452660135,18.969998309152274,-14.806543711653426,9.922441379105253,0.0011254242323936717,3.3536970698018585e-08,0
2024-02-06 10:33:18.607656,-0.7035149931907654,8.724542617797852,3.110780477523804,0,7.4335e-05,0.0002645984483613822,-6.492650285411782e-09,0.0009638304723401319,2.8505880915080377e-08,0.0004922411227304559,-1.4886915878747352e-08,-4.610145910764697,70.37604618368714,102.74329327557018,9.289215920343246,-8518.537146189647,94.6101459107647,19.62395381631287,-12.743293275570172,9.289215920343246,0.0011141287363646952,3.280792615899855e-08,0
2024-02-06 10:33:18.682539,-0.95477032661438,8.30817699432373,3.3907508850097656,0,7.488300000000001e-05,0.0002641440781837556,-6.347774833138412e-09,0.0009684974375138533,2.903533876238038e-08,0.0004940225423237901,-1.4616679634522484e-08,-6.555635950045589,67.79854183701771,105.72620009459712,9.02411119777388,-3540.2524280459543,96.5556359500456,22.201458162982302,-15.726200094597107,9.02411119777388,0.0011188465725176563,3.3120876587383345e-08,0
2024-02-06 10:33:18.757908,-0.7753022313117981,8.446965217590332,4.103837490081787,0,7.5369e-05,0.00026372367055217953,-6.2195029701955816e-09,0.0009725689370713484,2.950701789140458e-08,0.0004958437272989374,-1.4376142131004163e-08,-5.244182876901906,64.08786237380616,100.69830266147389,9.423046061760429,5293.089519385273,95.2441828769019,25.912137626193832,-10.698302661473885,9.423046061760429,0.0011230768066643126,3.340688229408387e-08,0
2024-02-06 10:33:18.832530,-0.8590540289878845,8.770008087158203,4.446023464202881,0,7.462199999999999e-05,0.0002643341026154015,-6.416732548473676e-09,0.0009661383975420248,2.8782910701926474e-08,0.000492650354232512,-1.4745344670456165e-08,-5.59448164569577,63.11691797954656,100.93584342275831,9.870062832514451,5990.415303181663,95.59448164569577,26.883082020453436,-10.935843422758317,9.870062832514451,0.0011162438320259514,3.297052614873268e-08,0
2024-02-06 10:33:18.908343,-0.1435744911432266,9.291662216186523,4.764279842376709,0,7.5813e-05,0.0002637370373316634,-6.1022661846351965e-09,0.0009768941222076666,2.993998656743742e-08,0.0004981350898515802,-1.4155331938504085e-08,-0.8852622474330147,62.85361468701377,91.72612100688049,10.442890538097789,7555.797891962298,90.88526224743302,27.146385312986244,-1.726121006880487,10.442890538097789,0.0011278377182049784,3.3675122427924587e-08,0
2024-02-06 10:33:18.982662,-0.8423036336898804,10.760908126831056,4.503453254699707,0,7.431899999999999e-05,0.00026447348829091377,-6.496839447275264e-09,0.0009619148521614324,2.8491696263583693e-08,0.000491212093228064,-1.4894374284264584e-08,-4.475667057969717,67.2906300531063,100.59391853807827,11.69562783020609,16856.218357463124,94.47566705796973,22.709369946893695,-10.59391853807827,11.69562783020609,0.0011119872883045968,3.2799818049796303e-08,0
2024-02-06 10:33:19.058218,0.2440766245126724,9.803744316101074,2.5340895652771,0,7.555599999999999e-05,0.00026410348488573764,-6.169914589365505e-09,0.000974634089697386,2.9689451784123374e-08,0.0004955648134622197,-1.4284052767476642e-08,1.4261563504008463,75.50729190877627,84.49839706984385,10.128898555073198,-20736.000782636627,88.57384364959916,14.492708091223744,5.501602930156164,10.128898555073198,0.0011248318736019564,3.3519629424352365e-08,0
2024-02-06 10:33:19.133312,0.9691277742385864,7.583125591278076,1.2275618314743042,0,7.5094e-05,0.0002638232346696261,-6.291865661582793e-09,0.0009706177227487814,2.9240098615448313e-08,0.0004946958719895701,-1.4512802985816004e-08,7.282953732514777,80.80468642018758,51.709836446949616,7.742732749229413,-31775.718510717033,82.71704626748523,9.195313579812433,38.290163553050384,7.742732749229413,0.0011209038623490849,3.324443398600218e-08,0
2024-02-06 10:33:19.223319,0.7681235074996948,9.492666244506836,1.387886643409729,0,9.000700000000001e-05,0.0002767770488519076,-2.260879647504474e-09,0.0010979433645723117,4.4664324363058054e-08,0.0005141979635425429,-6.989986101170799e-09,4.626156130065372,81.68193744111134,61.03773947840602,9.624289869248965,20904.56431188188,85.37384386993463,8.318062558888657,28.962260521593986,9.624289869248965,0.001243577384922562,4.526448224914897e-08,0
2024-02-06 10:33:19.298296,0.1627177447080612,9.712814331054688,2.7638089656829834,0,7.4977e-05,0.0002697817768415663,-6.368269222590933e-09,0.0009536141780469667,2.9246869430274167e-08,0.00048299797104021117,-1.44839135495602e-08,0.9597803121757598,74.11614621318951,86.6306316240765,10.099696990146478,6340.706095169359,89.04021968782425,15.88385378681049,3.369368375923504,10.099696990146478,0.0011024741483213769,3.325233790388336e-08,0
2024-02-06 10:33:19.373329,0.4498667120933532,8.82983112335205,2.8858470916748047,0,7.5033e-05,0.00026979892920635674,-6.3531609628215906e-09,0.0009541333721196901,2.9300286361678833e-08,0.0004831561614098172,-1.44568612338516e-08,2.9166125641233624,71.90109385156572,81.13963175039574,9.300344679746775,-10653.3433342623,87.08338743587665,18.09890614843429,8.860368249604262,9.300344679746775,0.001102996749905301,3.328468524457973e-08,0
2024-02-06 10:33:19.448279,0.0311078056693077,8.748472213745117,3.254354953765869,0,7.495e-05,0.0002697789687638696,-6.375553445587353e-09,0.0009534038725312006,2.922112356602583e-08,0.0004829013430249314,-1.4496952620285637e-08,0.20373139668922022,69.59524027873904,89.45233641748285,9.33421447875205,451.8985857942018,89.79626860331078,20.40475972126096,0.5476635825171569,9.33421447875205,0.00110224922011316,3.3236777513370596e-08,0
