timestamp,ax,ay,az,fall_state,time_interval,vx,dx,vy,dy,vz,dz,angle_xy,angle_yz,angle_zx,g_force,jerk,orientation_xy,orientation_yz,orientation_zx,magnitude_acceleration,magnitude_velocity,magnitude_displacement,impact_detection
2024-02-06 10:04:34.869120,-0.3278284072875976,10.076536178588867,3.1849606037139893,0,7.421999999999999e-05,0.0001477212564453359,-1.7888608564666815e-09,0.0008662291942592844,2.433708016136101e-08,-0.00010702195881299276,2.4481747601142365e-09,-1.863394423440915,72.45945641943096,95.87676629618981,10.572985712193374,11129.661206866296,91.86339442344092,17.540543580569043,-5.876766296189811,10.572985712193374,0.0008852278160231115,2.45252329978814e-08,0
2024-02-06 10:04:34.945142,0.2488624453544616,12.529266357421877,2.522125244140625,0,7.602200000000001e-05,0.00014765010811363416,-1.5227312569990464e-09,0.0008865970223442303,2.5916376582520796e-08,-0.0001018798744640757,2.2599542083315955e-09,1.1378873047266216,78.6185363807259,84.36476784195204,12.78301856836103,29070.964407246003,88.86211269527338,11.3814636192741,5.635232158047954,12.78301856836103,0.0009045630676058135,2.6059253225521063e-08,0
2024-02-06 10:04:35.019913,-0.3613291084766388,8.860939025878906,1.25866961479187,0,7.4771e-05,0.00014772045601141708,-1.7074855448592668e-09,0.0008732174488769757,2.4815612630771927e-08,-0.00010424476164833799,2.388885168219911e-09,-2.33509895027136,81.91539341817216,106.01730315502412,8.957178592848122,-51167.430895840735,92.33509895027136,8.084606581827845,-16.01730315502412,8.957178592848122,0.0008917381995174107,2.4988735651756606e-08,0
2024-02-06 10:04:35.094958,-0.8135887384414673,7.590304374694824,0.382865309715271,0,7.5045e-05,0.00014755949226638931,-1.6670321919452087e-09,0.0008754712692228541,2.5055182985151596e-08,-0.00010401987136368052,2.3603529134972654e-09,-6.11805467277962,87.11237007022456,154.79887514162976,7.643378374855816,-17506.83214061304,96.11805467277962,2.8876299297754437,-64.79887514162975,7.643378374855816,0.0008938925442306286,2.522126992490003e-08,0
2024-02-06 10:04:35.184701,-0.0191432647407054,10.667584419250488,1.890397429466248,0,8.9743e-05,0.00014143974477500354,4.568232010719877e-10,0.0010096484939695583,3.8908928124852635e-08,-8.731366349343554e-05,9.542427658323195e-10,-0.10281869402274973,79.9509668231386,90.5801905824468,10.833804790919638,35550.699397878634,90.10281869402274,10.049033176861405,-0.5801905824467983,10.833804790919638,0.0010232394434391493,3.8923308627583674e-08,0
2024-02-06 10:04:35.289694,-0.1986113786697387,9.30601978302002,1.9406484365463257,0,0.000104993,0.0001397793656189989,2.601118917826257e-09,0.001161947226011871,5.546734548971104e-08,-5.810193876508965e-05,-1.5455120138893553e-10,-1.2226351038183605,78.2205336566506,95.84346512353225,9.508289385371418,-12624.797896509483,91.22263510381836,11.779466343349394,-5.843465123532253,9.508289385371418,0.0011717659588748063,5.552851629004229e-08,0
2024-02-06 10:04:35.379183,-0.8183745741844177,8.86333179473877,2.065079689025879,0,8.9489e-05,0.00014766304072552432,3.7286538384351237e-10,0.001021098412581085,3.8544375699338434e-08,-8.915434319452539e-05,9.869794963620006e-10,-5.275311675020717,76.88456128928092,111.61802704912105,9.137447212943336,-4143.997278191534,95.27531167502072,13.115438710719081,-21.61802704912105,9.137447212943336,0.0010355649852531548,3.855881293780267e-08,0
2024-02-06 10:04:35.409422,-0.6317277550697327,9.361056327819824,2.244547843933105,0,3.0239e-05,0.00019062232222967853,-9.648838493704372e-09,0.00048120091445028664,-5.961241863965947e-09,-0.00021682705885843527,1.005167853218096e-08,-3.8607327919839345,76.51645352197232,105.71925086609022,9.647095446446343,16854.00421650873,93.86073279198393,13.483546478027675,-15.719250866090212,9.647095446446343,0.0005611641143669353,1.515495727980119e-08,0
2024-02-06 10:04:35.484876,-0.6341206431388855,9.179195404052734,2.3306925296783447,0,7.5454e-05,0.0001620046545671772,-1.6768241157694565e-09,0.0009003496554785955,2.5272162645701257e-08,-0.00011339231211201442,2.5862441029665187e-09,-3.951850086791705,75.75308507885404,105.22026996038983,9.491673452228335,-2059.8244522226514,93.95185008679171,14.246914921145954,-15.220269960389823,9.491673452228335,0.0009218095392584981,2.545943052124562e-08,0
2024-02-06 10:04:35.559860,-0.4450809061527252,9.08108615875244,2.30915641784668,0,7.4984e-05,0.00016225826693126074,-1.7530259023215895e-09,0.0008960584893113363,2.4850006731675622e-08,-0.0001144826766146828,2.6397947253172927e-09,-2.8059272881128243,75.73308343154774,100.90974846506536,9.380641033415008,-1480.7481437816991,92.80592728811283,14.26691656845225,-10.909748465065366,9.380641033415008,0.0009177989129974563,2.505123650781229e-08,0
2024-02-06 10:04:35.634911,-1.0600582361221311,9.298840522766112,2.2230117321014404,0,7.505100000000001e-05,0.00016220784476999453,-1.7421562875795956e-09,0.0008966742168551673,2.4910063277332212e-08,-0.00011433084898165951,2.632129472209814e-09,-6.503583774961734,76.55502213898845,115.49445718574455,9.619456309629362,3182.039895728949,96.50358377496174,13.444977861011553,-25.49445718574456,9.619456309629362,0.0009183722443032679,2.510925061744224e-08,0
2024-02-06 10:04:35.709719,0.2368979007005691,10.10285758972168,3.3548572063446045,0,7.4808e-05,0.00016230785875074826,-1.7815849455573667e-09,0.0008943169105344999,2.4692457855354365e-08,-0.00011500856005768071,2.659994210408094e-09,1.3432598543368175,71.63021457815636,85.96085424249729,10.647953745603688,13748.495294277705,88.65674014566319,18.369785421843645,4.0391457575027,10.647953745603688,0.0009161733167729601,2.489913831955019e-08,0
2024-02-06 10:04:35.784562,-0.4355092644691467,10.74655055999756,1.1294525861740112,0,7.4843e-05,0.0001623043830518823,-1.7759042313258213e-09,0.00089468177517712,2.4723765332354313e-08,-0.00011493008463631164,2.65597028412595e-09,-2.3206698698952497,84.00029209957306,111.08630126223684,10.81451249028071,2225.44185397462,92.32066986989526,5.999707900426954,-21.08630126223684,10.81451249028071,0.0009165190210499969,2.4929351900888358e-08,0
2024-02-06 10:04:35.859849,0.1148595884442329,9.657776832580566,0.6891575455665588,0,7.528700000000001e-05,0.00016223319882380477,-1.703856888149417e-09,0.0008992115358582725,2.512200964740418e-08,-0.00011452635318706523,2.605030954929159e-09,0.6813844964964881,85.91841851799408,80.53767799287154,9.683015242970487,-15029.118537200622,89.31861550350352,4.081581482005917,9.462322007128472,9.683015242970487,0.00092087853845962,2.531412023546744e-08,0
2024-02-06 10:04:35.934971,0.8805902004241943,8.061707496643066,0.3015064299106598,0,7.512199999999999e-05,0.00016215107421622312,-1.730618590675223e-09,0.0008977496784011113,2.4973760347227762e-08,-0.00011460808296504211,2.6239345459117105e-09,6.233774007186247,87.85814627747786,18.900758056610815,8.115261732673298,-20869.432527051853,83.76622599281376,2.1418537225221477,71.09924194338919,8.115261732673298,0.0009194468275108114,2.5170792182376484e-08,0
2024-02-06 10:04:36.024754,0.9428057670593262,9.954497337341309,0.7154794931411743,0,8.9783e-05,0.0001755174783558611,7.446607339544423e-10,0.0010298174679366338,3.910379131345661e-08,-0.00010715306765611064,9.983144312833487e-10,5.410432308076994,85.88893541308626,37.19425323143465,10.02461025968796,21266.25894673447,84.58956769192301,4.11106458691375,52.805746768565356,10.02461025968796,0.0010501486477560854,3.9123620057438024e-08,0
2024-02-06 10:04:36.099906,-0.0023929080925881,10.10525131225586,1.081594467163086,0,7.5152e-05,0.0001686378880860899,-1.7730078492516505e-09,0.0008830703766905057,2.511006028608677e-08,-0.00012029956221271645,2.6622441450887534e-09,-0.013567552915689531,83.89072444595438,90.12676036623618,10.162969861278528,1841.0634659166597,90.0135675529157,6.109275554045625,-0.12676036623618195,10.162969861278528,0.0009070413508517787,2.5312965616309744e-08,0
2024-02-06 10:04:36.174904,0.8231604099273682,9.038013458251951,1.2132043838500977,0,7.499799999999999e-05,0.00016857468898844863,-1.798973217686392e-09,0.0008815963453031765,2.4974180948493247e-08,-0.00012047626172424448,2.680783883531901e-09,5.204003448686954,82.35468648317254,55.84306783186062,9.156153406808357,-13424.577381665787,84.79599655131305,7.645313516827452,34.15693216813938,9.156153406808357,0.0009056180604750097,2.5181990011042425e-08,0
2024-02-06 10:04:36.249293,0.3732936680316925,9.320377349853516,1.1294525861740112,0,7.4389e-05,0.00016821036872171008,-1.9015242677591343e-09,0.0008760062153021084,2.4438990968788942e-08,-0.00012118960077161682,2.75437113866189e-09,2.2935473071927692,83.0905305551096,71.71084088766764,9.395980270874889,3223.9560158965855,87.70645269280723,6.909469444890411,18.289159112332356,9.395980270874889,0.000900204719343662,2.4667116460642863e-08,0
2024-02-06 10:04:36.339666,0.3996156454086303,9.765458106994627,1.387886643409729,0,9.0373e-05,0.00017438745995472515,8.365175790229362e-10,0.0010285402122732388,3.966012601797112e-08,-0.00010107102564878356,9.780642123100503e-10,2.3433127365353448,81.91117887228505,73.93724799846848,9.871681419012546,5263.7529808422605,87.65668726346465,8.08882112771495,16.06275200153152,9.871681419012546,0.0010481036717225245,3.968100259601269e-08,0
2024-02-06 10:04:36.399886,0.3326142132282257,9.286876678466797,0.8542681932449341,0,6.022e-05,0.0001633479964909866,-4.255351030080837e-09,0.0007412976868802297,1.2977164931383857e-08,-0.0001348748730436076,4.535302553945885e-09,2.051200734387362,84.74434648328592,68.72626410912078,9.332013973515142,-8961.598231441447,87.94879926561265,5.2556535167140765,21.27373589087923,9.332013973515142,0.0007709708554219983,1.4390406224334915e-08,0
2024-02-06 10:04:36.474930,0.5527617931365967,9.767850875854492,1.2921704053878784,0,7.5044e-05,0.00016991040345016266,-1.78523976971704e-09,0.000882531327512859,2.5012985586065424e-08,-0.00011896547015054119,2.653837930190855e-09,3.23890845587836,82.46420622021189,66.83983691074735,9.868442667890575,7148.188987466455,86.76109154412164,7.53579377978812,23.160163089252656,9.868442667890575,0.0009065781115438126,2.521664895904719e-08,0
2024-02-06 10:04:36.549710,0.4163660109043121,9.719992637634276,2.045936346054077,0,7.478e-05,0.00016978247858002925,-1.8300792301450246e-09,0.0008799589321690786,2.478033687178741e-08,-0.00011940610024173152,2.6853029774826345e-09,2.452824888363692,78.11347498226829,78.49689253148773,9.941703730387765,979.6879178549092,87.5471751116363,11.886525017731728,11.503107468512283,9.941703730387765,0.0009041081954677004,2.4992501626462928e-08,0
2024-02-06 10:04:36.624926,-0.6867645978927612,11.21555995941162,1.6630711555480957,0,7.5216e-05,0.00016972353168806577,-1.7560669199065787e-09,0.0008845228826352346,2.5164993907414758e-08,-0.00011859753660638223,2.6334181846497447e-09,-3.5040286951560913,81.56549922345434,112.43815916618706,11.358971629707156,18842.63852530567,93.5040286951561,8.43450077654566,-22.43815916618706,11.358971629707156,0.0009084339176864309,2.5363272279472457e-08,0
2024-02-06 10:04:36.699973,0.0957163274288177,9.964069366455078,1.3783150911331177,0,7.5047e-05,0.00016977347526691996,-1.7847544169942758e-09,0.0008827332039571989,2.5015660768097693e-08,-0.0001188545337442268,2.653482884594372e-09,0.5503748228883303,82.124338157873,86.02750399075379,10.059403185344062,-17316.727442310745,89.44962517711167,7.875661842127005,3.9724960092462074,10.059403185344062,0.0009067344387770362,2.5219230825153212e-08,0
2024-02-06 10:04:36.789170,-0.708300769329071,7.980348587036133,0.8159816861152649,0,8.919699999999999e-05,0.00016543944034047567,5.868769609280471e-10,0.001009689960978149,3.8404554660015274e-08,-0.00010332988404519451,1.0815281287342168e-09,-5.072031761548936,84.16186003058317,130.9591285894475,8.053165816156852,-22492.206791564844,95.07203176154894,5.838139969416834,-40.959128589447495,8.053165816156852,0.0010283584446373838,3.8424262469104235e-08,0
2024-02-06 10:04:36.864706,-1.2562767267227173,9.12415885925293,1.2275618314743042,0,7.5536e-05,0.0001788584869272574,-1.7648500312742023e-09,0.0008928576228662717,2.540920338856597e-08,-0.00011728830804209005,2.5884606897864132e-09,-7.839583524743446,82.33745355272629,135.66234941558625,9.291685215991844,16396.412304530182,97.83958352474345,7.662546447273725,-45.66234941558625,9.291685215991844,0.0009181185327939381,2.5601610129383864e-08,0
2024-02-06 10:04:36.939883,-0.5288326740264893,10.748943328857422,2.017221450805664,0,7.517699999999999e-05,0.0001791789140646919,-1.8291177447522598e-09,0.0008892904010235058,2.5089307818277743e-08,-0.00011787074664125933,2.630671740102076e-09,-2.8165995352090634,79.37110413120988,104.69002176212717,10.949366605685325,22050.379633311804,92.81659953520906,10.62889586879013,-14.69002176212718,10.949366605685325,0.0009147874143820071,2.529307162700157e-08,0
2024-02-06 10:04:37.014664,-0.9499844908714294,8.813080787658691,2.555625915527344,0,7.4781e-05,0.00017947171986334168,-1.9001305702700083e-09,0.0008854171202484358,2.473791572906591e-08,-0.00011877617041979323,2.6775278296801628e-09,-6.152303466605737,73.82884554445917,110.39124945406198,9.2251876578642,-23056.3772592119,96.15230346660574,16.171154455540833,-20.391249454061978,9.2251876578642,0.0009111977577448984,2.4954841736247354e-08,0
2024-02-06 10:04:37.089880,-0.4642241597175598,9.059550285339355,1.6056413650512695,0,7.5216e-05,0.00017916412948183858,-1.8221272730374306e-09,0.0008893044175068129,2.512391766352768e-08,-0.00011787109478626737,2.626057049497844e-09,-2.933351159145473,79.94972281101919,106.12567634152722,9.212439396610518,-169.48868929060308,92.93335115914547,10.050277188980811,-16.125676341527218,9.212439396610518,0.0009147981893708744,2.532642024033563e-08,0
2024-02-06 10:04:37.164916,-0.6317277550697327,9.940139770507812,2.2014753818511963,0,7.5036e-05,0.00017926276515416943,-1.8543856935546717e-09,0.0008875944454017866,2.4963996765865906e-08,-0.0001182137352934886,2.647304684205022e-09,-3.6364398942824403,77.51209051929455,106.01117836368783,10.20058588859745,13168.965456406679,93.63643989428245,12.48790948070546,-16.01117836368784,10.20058588859745,0.0009131996088976731,2.5172367844873824e-08,0
2024-02-06 10:04:37.239861,-0.6054057478904724,9.21748161315918,1.9908995628356931,0,7.4945e-05,0.00017931905472855412,-1.8707011663593372e-09,0.0008867227736288297,2.4883265332400005e-08,-0.00011840448835347188,2.65807081338096e-09,-3.757799099209205,77.81182092082656,106.91381030302297,9.449453131150275,-10022.45323166556,93.75779909920921,12.188179079173441,-16.913810303022974,9.449453131150275,0.0009123881978209682,2.5094655943156218e-08,0
2024-02-06 10:04:37.314877,-1.021771788597107,9.538131713867188,2.184725046157837,0,7.5016e-05,0.0001792612899260088,-1.857971564124099e-09,0.0008873885979019391,2.4946246286089355e-08,-0.0001182562536798526,2.649669357038776e-09,-6.114488644784326,77.09885127084931,115.06497305793488,9.83834323991399,5184.095509807434,96.11448864478433,12.9011487291507,-25.06497305793487,9.83834323991399,0.000913004750966116,2.515527797105313e-08,0
2024-02-06 10:04:37.389706,-1.2658483982086182,9.2725191116333,2.1464385986328125,0,7.482900000000001e-05,0.00017947518241347512,-1.891513424287839e-09,0.0008856298020497549,2.4780469065693882e-08,-0.0001186612174806405,2.6718211405922813e-09,-7.7737434223073265,76.96651384072528,120.52970577885898,9.601519749526787,-3164.8624248246288,97.77374342230732,13.033486159274718,-30.529705778858965,9.601519749526787,0.0009113901315655256,2.499576160786841e-08,0
2024-02-06 10:04:37.464887,-0.2680056989192962,9.13133716583252,2.9049904346466064,0,7.5181e-05,0.00017920522409238063,-1.8283856727428108e-09,0.0008888688807545887,2.5092780833867433e-08,-0.00011777216597078336,2.6302088651048323e-09,-1.6811544883800111,72.35235450768404,95.2710159570418,9.586037498161364,-205.93303315230096,91.68115448838002,17.647645492315956,-5.2710159570418025,9.586037498161364,0.0009143701015416927,2.5296415612075795e-08,0
2024-02-06 10:04:37.554892,0.4498667120933532,11.203596115112305,2.1392598152160645,0,9.0005e-05,0.00018055317792202674,8.381436029879777e-10,0.0010395914062329519,3.938652848101909e-08,-8.038418311880123e-05,1.1614740056528307e-09,2.2994067486403846,79.18983749343508,78.1242625534564,11.41487531803162,20319.291371259987,87.70059325135962,10.810162506564913,11.87573744654359,11.41487531803162,0.0010582113961146074,3.941256312841331e-08,0
2024-02-06 10:04:37.629851,1.0098072290420532,10.46897315979004,1.2873845100402832,0,7.4959e-05,0.00016957205086286508,-1.7958484931607643e-09,0.0008765486675778615,2.4971406705740334e-08,-0.00010616282837770475,2.5648671731410456e-09,5.509542428607713,82.98945293246382,51.88983612525704,10.596059104068905,-10923.521044340428,84.4904575713923,7.0105470675361765,38.11016387474296,10.596059104068905,0.0008990899805889933,2.5166937999878682e-08,0
2024-02-06 10:04:37.704886,0.3517574965953827,8.659934043884277,0.4379021823406219,0,7.5035e-05,0.0001696237903224393,-1.782959051195722e-09,0.0008772755660516012,2.5038052026618257e-08,-0.00010609726748339426,2.5568012894983235e-09,2.3260161887148727,87.10522103397577,51.22582859818163,8.678130518846535,-25560.452924933295,87.67398381128513,2.8947789660242353,38.77417140181838,8.678130518846535,0.0008998006885982868,2.5231334191831072e-08,0
2024-02-06 10:04:37.779877,1.0624512434005735,8.667113304138184,0.6389064788818359,0,7.4991e-05,0.0001695926777301594,-1.7904218134928794e-09,0.0008768943710099447,2.49994602880029e-08,-0.00010612095727394115,2.561470090442985e-09,6.988690995763495,85.78399969330233,31.020653531888552,8.75533306962846,1029.4908826649162,83.01130900423651,4.216000306697674,58.979346468111444,8.75533306962846,0.000899425967949197,2.5194042033502665e-08,0
2024-02-06 10:04:37.854853,1.239526391029358,9.569239616394045,0.9404128789901732,0,7.4976e-05,0.0001695754128979012,-1.7929655741725908e-09,0.0008767575983630407,2.49863078982326e-08,-0.0001061328021691252,2.5630619936388085e-09,7.380563224931922,84.38730471311105,37.18712724502357,9.69490324309604,12531.612428878303,82.61943677506808,5.612695286888954,52.81287275497643,9.69490324309604,0.0008992907642376249,2.5181334252153608e-08,0
2024-02-06 10:04:37.944904,0.8781972527503967,10.16507339477539,0.9069121479988098,0,9.005100000000001e-05,0.0001855377548628911,8.836999278243835e-10,0.0010255049826847305,3.932461210288019e-08,-9.220858977819572e-05,1.0680637518358758e-09,4.937728005899711,84.9016579387507,45.921568406188925,10.243165388691947,6088.3515518529275,85.06227199410029,5.098342061249298,44.07843159381108,10.243165388691947,0.0010462251918299688,3.934903814303996e-08,0
2024-02-06 10:04:38.005371,1.4453164339065552,9.08108615875244,0.7800880670547485,0,6.0467e-05,0.00015116834040986146,-4.096856633450174e-09,0.0007408157905689467,1.319719522491179e-08,-0.00011716269695926795,4.1650838252564395e-09,9.043163738176329,85.09020208778577,28.357295697062668,9.22841280010635,-16781.923835903843,80.95683626182368,4.909797912214235,61.64270430293734,9.22841280010635,0.000765105875194626,1.4432536830054931e-08,0
2024-02-06 10:04:38.079913,0.758551836013794,9.727170944213867,0.9882710576057434,0,7.454199999999999e-05,0.0001666780633594259,-1.860012566923816e-09,0.000873178899931072,2.4555682859305663e-08,-0.00010471786961946976,2.603599337958574e-09,4.459059824536505,84.19871116967664,52.49179848974944,9.806627103605988,7756.892805393453,85.5409401754635,5.801288830323351,37.508201510250565,9.806627103605988,0.0008950915038741715,2.4763277992796727e-08,0
2024-02-06 10:04:38.154881,1.0528795719146729,9.430450439453123,1.208418607711792,0,7.4968e-05,0.00016706389824931467,-1.7889255291011521e-09,0.0008772594732857932,2.4928526232800867e-08,-0.00010424997472075711,2.5590891871141046e-09,6.370508118417073,82.69790761087937,48.93478224724244,9.565679610743867,-3214.004546768236,83.62949188158292,7.3020923891206335,41.06521775275756,9.565679610743867,0.0008990898658071968,2.5123308145141142e-08,0
2024-02-06 10:04:38.229853,1.679821491241455,9.248589515686035,1.012200117111206,0,7.4972e-05,0.000167069363651441,-1.7882572625773515e-09,0.0008772968313657035,2.4932035345410165e-08,-0.00010424553348330747,2.558672196097697e-09,10.294410188554533,83.75419439718776,31.0716577549019,9.45424546694099,-1486.343485606334,79.70558981144546,6.24580560281224,58.92834224509811,9.45424546694099,0.0008991268174436908,2.512670002027775e-08,0
2024-02-06 10:04:38.319879,1.2706341743469238,9.504631042480469,0.8231604099273682,0,9.0026e-05,0.0001892774434463247,8.9396515444753e-10,0.0010184523225070226,3.920133922661017e-08,-9.043077479628812e-05,1.0933436236771812e-09,7.6144843762622285,85.0501786063145,32.93655094284065,9.624454037459655,1890.6601483867526,82.38551562373777,4.9498213936855056,57.06344905715936,9.624454037459655,0.001039831144392099,3.922677110261011e-08,0
2024-02-06 10:04:38.394920,-0.0526439771056175,10.870981216430664,0.3445787727832794,0,7.5041e-05,0.0001801516518934942,-1.8739823423860623e-09,0.000865788047657131,2.508366825315526e-08,-9.918006062274765e-05,2.514002808054306e-09,-0.2774592345487032,88.18449677797533,98.68635424495643,10.876568324934416,16685.73563085195,90.2774592345487,1.815503222024672,-8.686354244956421,10.876568324934416,0.0008898765338916591,2.5278893032979684e-08,0
2024-02-06 10:04:38.469851,1.1270596981048584,10.279932975769045,0.8829830884933472,0,7.493099999999999e-05,0.00018009255902883925,-1.8937957739867928e-09,0.0008646247473765599,2.49884955494284e-08,-9.924757652511787e-05,2.5249163280974395e-09,6.256740729071882,85.09069408943698,38.076551491812,10.37915915110474,-6638.229488858755,83.74325927092812,4.909305910563022,51.923448508188,10.37915915110474,0.0008887403248641557,2.5187031875972724e-08,0
2024-02-06 10:04:38.544844,-0.7753022313117981,7.769772529602051,0.0957163274288177,0,7.4993e-05,0.00018010346351030984,-1.882629697288077e-09,0.0008651842882472265,2.504211962953275e-08,-9.921723684322427e-05,2.5187639188830193e-09,-5.698363244934864,89.29420530996464,172.9620590493395,7.808944892043493,-34272.72224155918,95.69836324493487,0.7057946900353662,-82.96205904933949,7.808944892043493,0.0008892835151317458,2.5238784079190648e-08,0
2024-02-06 10:04:38.619885,-0.3732936680316925,11.122237205505373,1.3639576435089111,0,7.5041e-05,0.0001800758972087256,-1.8739853926308206e-09,0.000865637696480869,2.508365935716622e-08,-9.918220466792177e-05,2.514002332286752e-09,-1.922286473341121,83.00853301721651,105.30613886375279,11.211774572805453,45346.27311419038,91.92228647334113,6.991466982783493,-15.3061388637528,11.211774572805453,0.0008897151566917482,2.5278884384499436e-08,0
2024-02-06 10:04:38.694854,-0.1483602970838546,9.126551628112791,1.6247845888137815,0,7.496899999999999e-05,0.00018009467675146978,-1.8869515332933894e-09,0.0008649087400828587,2.502135968544992e-08,-9.92897993882854e-05,2.5211473244327763e-09,-0.9313123486303333,79.9054877864452,95.21725273572541,9.271239418675684,-25884.500982136207,90.93131234863033,10.094512213554797,-5.217252735725401,9.271239418675684,0.0008890217576237941,2.5218747201816973e-08,0
2024-02-06 10:04:38.769888,-0.3350071310997009,8.877689361572266,1.5960696935653689,0,7.5034e-05,0.0001800789673100538,-1.8752458898613887e-09,0.0008654938779150235,2.5077597770534856e-08,-9.918512162410806e-05,2.514696889499873e-09,-2.1610793940043793,79.8079942836415,101.85401989049207,9.026241556992527,-3265.157950837707,92.16107939400439,10.1920057163585,-11.854019890492065,9.026241556992527,0.0008895761774729752,2.527303221883431e-08,0
2024-02-06 10:04:38.844864,-0.6652284264564514,9.270126342773438,2.072258472442627,0,7.4976e-05,0.00018010797414122294,-1.885691311163477e-09,0.0008649675912595974,2.5027414387928787e-08,-9.92915031409223e-05,2.5204527116180594e-09,-4.1045349800256,77.39917744218381,107.79746883183289,9.52218601199105,6614.709440334536,94.1045349800256,12.600822557816187,-17.79746883183288,9.52218601199105,0.0008890818966072074,2.5224590869578146e-08,0
2024-02-06 10:04:38.920154,-0.2416837215423584,8.57618236541748,1.5458186864852903,0,7.528999999999999e-05,0.00017996558893398714,-1.8291597617606693e-09,0.0008677694617267833,2.5299454105247648e-08,-9.872346502697062e-05,2.4893643616157006e-09,-1.614213957758502,79.78239954765417,98.88607010302361,8.717733099702206,-10684.724562210695,91.61421395775851,10.217600452345826,-8.886070103023615,8.717733099702206,0.0008917161961369096,2.5487352518110994e-08,0
2024-02-06 10:04:38.995324,-0.4187589287757873,9.243803977966309,2.2158329486846924,0,7.517e-05,0.00018000521549300623,-1.8507580100262875e-09,0.0008667002625461804,2.5195385921791276e-08,-9.894916412508081e-05,2.501224719364823e-09,-2.5938159583998703,76.51997449873153,100.70182117951158,9.514892888518078,10604.759728826286,92.59381595839987,13.48002550126847,-10.701821179511585,9.514892888518078,0.0008907087962871782,2.538678597334519e-08,0
2024-02-06 10:04:39.085110,1.4692455530166626,9.262947082519531,0.3445787727832794,0,8.978600000000001e-05,0.00018768217174295856,8.363014158941447e-10,0.001001947599296211,3.8851464496135484e-08,-8.023767526459286e-05,1.1917272971050868e-09,9.012905679955198,87.86959701807535,13.198903644028114,9.385073557477808,-1445.874980957724,80.9870943200448,2.1304029819246604,76.8010963559719,9.385073557477808,0.0010225271017716157,3.887873335775444e-08,0
2024-02-06 10:04:39.159837,-0.0981092303991317,7.741057872772217,-0.9858781099319458,0,7.4727e-05,0.00017735820080180985,-1.9122700691816906e-09,0.0008739159439853417,2.4727149946997028e-08,-7.540901190553198e-05,2.363669028152542e-09,-0.7261208971150475,97.25794754201206,-95.68305377010982,7.804201308163521,-21155.301956646013,90.72612089711505,-7.25794754201205,-174.3169462298902,7.804201308163521,0.0008949142571330588,2.491336293223801e-08,0
2024-02-06 10:04:39.234863,-0.0071787242777645,4.211518287658691,-2.9815635681152344,0,7.5026e-05,0.00017734246025258565,-1.85924232035406e-09,0.0008757028541213261,2.4988717957313966e-08,-7.600214443640001e-05,2.341033060279424e-09,-0.09766316491111529,125.29675943421317,-90.1379510445494,5.160102628056723,-35242.43169177083,90.09766316491111,-35.29675943421316,-179.86204895545063,5.160102628056723,0.0008967062857388743,2.5166907695330832e-08,0
2024-02-06 10:04:39.309906,0.0454652532935142,4.989213466644287,-3.534325361251831,0,7.504299999999999e-05,0.00017734278568808229,-1.856227495763565e-09,0.0008757810603412376,2.5003605570586894e-08,-7.605752949229962e-05,2.3397405530510303e-09,0.5221053463532599,125.31350104938628,-89.26299273948347,6.1143907189669875,12716.550389913307,89.47789465364674,-35.313501049386275,179.26299273948345,6.1143907189669875,0.0008967874202287316,2.5181347420285202e-08,0
2024-02-06 10:04:39.384640,1.3017419576644895,7.023185253143311,-6.4464945793151855,0,7.473399999999999e-05,0.00017713464217398927,-1.910994258368255e-09,0.0008739251447390304,2.4733275961901992e-08,-7.451549281148201e-05,2.3630040849969644e-09,10.500564013620247,132.5484365446396,-78.5837681889229,9.621691929460948,46930.46284815426,79.49943598637975,-42.54843654463959,168.5837681889229,9.621691929460948,0.000894804111934104,2.491928223622879e-08,0
2024-02-06 10:04:39.459811,2.9528486728668213,6.338813304901123,-7.16197395324707,0,7.5171e-05,0.00017806427022676037,-1.8333832960086895e-09,0.0008768447414239632,2.5115819182028614e-08,-7.748894318584693e-05,2.329791115731547e-09,24.97780782239259,138.48907930476827,-67.59387298247474,10.0096823279379,5161.437236127669,65.02219217760741,-48.489079304768254,157.59387298247475,10.0096823279379,0.0008980913768711429,2.5290187704668818e-08,0
2024-02-06 10:04:39.534530,-0.8758043646812439,5.568296909332275,-5.537189483642578,0,7.471899999999999e-05,0.0001775948582131104,-1.913762259036103e-09,0.0008741537345155464,2.4720093526466273e-08,-7.461893224910977e-05,2.3641674955798485e-09,-8.938485485867536,134.8395099972151,-98.98788356687523,7.901482843962647,-28215.03879836794,98.93848548586755,-44.83950999721509,-171.0121164331248,7.901482843962647,0.0008951271810649079,2.490652119201931e-08,0
2024-02-06 10:04:39.609848,1.4668526649475098,3.000706672668457,-8.679078102111816,0,7.5318e-05,0.00017777187717904017,-1.8073299217861516e-09,0.0008767201510883557,2.5244480255204653e-08,-7.88767043910433e-05,2.3181955524061215e-09,26.051037459808654,160.92767213939192,-80.40708251298511,9.299585688546424,18562.665559146244,63.948962540191346,-70.92767213939192,170.4070825129851,9.299585688546424,0.0008980326264316575,2.541503994529217e-08,0
